episode=1427, mum of sent packets=4446, num of lost packets=powerloss:290+collided:271=561, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=108.79, Jain's Fairness Index=0.18, PDR=87.22
episode=1428, mum of sent packets=4511, num of lost packets=powerloss:309+collided:319=628, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=52.69, Jain's Fairness Index=0.32, PDR=85.97
episode=1429, mum of sent packets=4507, num of lost packets=powerloss:299+collided:311=610, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=85.74, Jain's Fairness Index=0.22, PDR=86.40
episode=1430, mum of sent packets=4503, num of lost packets=powerloss:294+collided:336=630, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=80.46, Jain's Fairness Index=0.23, PDR=85.90
episode=1431, mum of sent packets=4455, num of lost packets=powerloss:272+collided:302=574, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=90.90, Jain's Fairness Index=0.21, PDR=86.94
episode=1432, mum of sent packets=4572, num of lost packets=powerloss:320+collided:322=642, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=79.43, Jain's Fairness Index=0.23, PDR=85.78
episode=1433, mum of sent packets=4518, num of lost packets=powerloss:302+collided:306=608, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=98.98, Jain's Fairness Index=0.19, PDR=86.39
episode=1434, mum of sent packets=4401, num of lost packets=powerloss:287+collided:282=569, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=81.47, Jain's Fairness Index=0.23, PDR=86.98
episode=1435, mum of sent packets=4561, num of lost packets=powerloss:285+collided:296=581, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=84.39, Jain's Fairness Index=0.22, PDR=87.22
episode=1436, mum of sent packets=4521, num of lost packets=powerloss:313+collided:331=644, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=87.24, Jain's Fairness Index=0.21, PDR=85.60
episode=1437, mum of sent packets=4549, num of lost packets=powerloss:306+collided:310=616, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=81.03, Jain's Fairness Index=0.23, PDR=86.37
episode=1438, mum of sent packets=4656, num of lost packets=powerloss:326+collided:317=643, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=77.85, Jain's Fairness Index=0.24, PDR=86.06
episode=1439, mum of sent packets=4495, num of lost packets=powerloss:318+collided:309=627, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=111.96, Jain's Fairness Index=0.17, PDR=85.92
episode=1440, mum of sent packets=4467, num of lost packets=powerloss:281+collided:278=559, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=90.19, Jain's Fairness Index=0.21, PDR=87.40
episode=1441, mum of sent packets=4466, num of lost packets=powerloss:300+collided:287=587, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=76.96, Jain's Fairness Index=0.25, PDR=86.77
episode=1442, mum of sent packets=4454, num of lost packets=powerloss:291+collided:293=584, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=75.30, Jain's Fairness Index=0.25, PDR=86.78
episode=1443, mum of sent packets=4574, num of lost packets=powerloss:314+collided:293=607, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=57.37, Jain's Fairness Index=0.31, PDR=86.66
episode=1444, mum of sent packets=4586, num of lost packets=powerloss:290+collided:319=609, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=111.02, Jain's Fairness Index=0.17, PDR=86.61
episode=1445, mum of sent packets=4632, num of lost packets=powerloss:292+collided:351=643, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=71.62, Jain's Fairness Index=0.26, PDR=85.99
episode=1446, mum of sent packets=4473, num of lost packets=powerloss:312+collided:325=637, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=74.28, Jain's Fairness Index=0.24, PDR=85.65
episode=1447, mum of sent packets=4535, num of lost packets=powerloss:286+collided:266=552, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=99.37, Jain's Fairness Index=0.19, PDR=87.74
episode=1448, mum of sent packets=4590, num of lost packets=powerloss:296+collided:347=643, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=72.86, Jain's Fairness Index=0.25, PDR=85.90
episode=1449, mum of sent packets=4648, num of lost packets=powerloss:308+collided:316=624, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=89.45, Jain's Fairness Index=0.21, PDR=86.40
episode=1450, mum of sent packets=4514, num of lost packets=powerloss:344+collided:264=608, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=88.65, Jain's Fairness Index=0.21, PDR=86.44
episode=1451, mum of sent packets=4532, num of lost packets=powerloss:303+collided:310=613, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=99.87, Jain's Fairness Index=0.19, PDR=86.34
episode=1452, mum of sent packets=4429, num of lost packets=powerloss:282+collided:328=610, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=72.88, Jain's Fairness Index=0.25, PDR=86.14
episode=1453, mum of sent packets=4472, num of lost packets=powerloss:295+collided:286=581, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=89.11, Jain's Fairness Index=0.21, PDR=86.87
episode=1454, mum of sent packets=4463, num of lost packets=powerloss:285+collided:300=585, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=73.58, Jain's Fairness Index=0.25, PDR=86.83
episode=1455, mum of sent packets=4533, num of lost packets=powerloss:303+collided:305=608, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=89.97, Jain's Fairness Index=0.21, PDR=86.57
episode=1456, mum of sent packets=4589, num of lost packets=powerloss:305+collided:325=630, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=70.00, Jain's Fairness Index=0.26, PDR=86.08
episode=1457, mum of sent packets=4551, num of lost packets=powerloss:308+collided:304=612, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=88.95, Jain's Fairness Index=0.21, PDR=86.46
episode=1458, mum of sent packets=4525, num of lost packets=powerloss:298+collided:323=621, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=96.10, Jain's Fairness Index=0.19, PDR=86.17
episode=1459, mum of sent packets=4500, num of lost packets=powerloss:283+collided:325=608, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=71.41, Jain's Fairness Index=0.26, PDR=86.36
episode=1460, mum of sent packets=4500, num of lost packets=powerloss:293+collided:325=618, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=86.04, Jain's Fairness Index=0.22, PDR=86.20
episode=1461, mum of sent packets=4490, num of lost packets=powerloss:306+collided:319=625, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=87.50, Jain's Fairness Index=0.22, PDR=85.97
episode=1462, mum of sent packets=4517, num of lost packets=powerloss:296+collided:319=615, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=92.75, Jain's Fairness Index=0.20, PDR=86.27
episode=1463, mum of sent packets=4532, num of lost packets=powerloss:306+collided:302=608, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=109.46, Jain's Fairness Index=0.17, PDR=86.47
episode=1464, mum of sent packets=4408, num of lost packets=powerloss:263+collided:317=580, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=82.59, Jain's Fairness Index=0.23, PDR=86.71
episode=1465, mum of sent packets=4488, num of lost packets=powerloss:306+collided:331=637, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=83.94, Jain's Fairness Index=0.22, PDR=85.70
episode=1466, mum of sent packets=4512, num of lost packets=powerloss:298+collided:310=608, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=90.14, Jain's Fairness Index=0.21, PDR=86.41
episode=1467, mum of sent packets=4553, num of lost packets=powerloss:282+collided:321=603, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=80.67, Jain's Fairness Index=0.24, PDR=86.58
episode=1468, mum of sent packets=4466, num of lost packets=powerloss:305+collided:289=594, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=74.40, Jain's Fairness Index=0.25, PDR=86.57
episode=1469, mum of sent packets=4486, num of lost packets=powerloss:318+collided:294=612, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=86.09, Jain's Fairness Index=0.21, PDR=86.22
episode=1470, mum of sent packets=4458, num of lost packets=powerloss:296+collided:283=579, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=70.22, Jain's Fairness Index=0.26, PDR=86.92
episode=1471, mum of sent packets=4467, num of lost packets=powerloss:286+collided:273=559, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=76.06, Jain's Fairness Index=0.25, PDR=87.33
episode=1472, mum of sent packets=4454, num of lost packets=powerloss:281+collided:292=573, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=91.16, Jain's Fairness Index=0.21, PDR=86.98
episode=1473, mum of sent packets=4432, num of lost packets=powerloss:277+collided:291=568, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=87.22, Jain's Fairness Index=0.22, PDR=87.03
episode=1474, mum of sent packets=4567, num of lost packets=powerloss:286+collided:314=600, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=82.22, Jain's Fairness Index=0.22, PDR=86.84
episode=1475, mum of sent packets=4578, num of lost packets=powerloss:314+collided:306=620, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=69.62, Jain's Fairness Index=0.27, PDR=86.41
episode=1476, mum of sent packets=4439, num of lost packets=powerloss:292+collided:299=591, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=65.58, Jain's Fairness Index=0.28, PDR=86.64
episode=1477, mum of sent packets=4473, num of lost packets=powerloss:298+collided:316=614, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=61.79, Jain's Fairness Index=0.29, PDR=86.14
episode=1478, mum of sent packets=4599, num of lost packets=powerloss:292+collided:329=621, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=78.40, Jain's Fairness Index=0.24, PDR=86.41
episode=1479, mum of sent packets=4504, num of lost packets=powerloss:295+collided:319=614, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=83.73, Jain's Fairness Index=0.23, PDR=86.26
episode=1480, mum of sent packets=4578, num of lost packets=powerloss:290+collided:336=626, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=76.49, Jain's Fairness Index=0.24, PDR=86.22
episode=1481, mum of sent packets=4472, num of lost packets=powerloss:317+collided:321=638, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=81.96, Jain's Fairness Index=0.23, PDR=85.60
episode=1482, mum of sent packets=4610, num of lost packets=powerloss:318+collided:326=644, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=78.96, Jain's Fairness Index=0.23, PDR=85.97
episode=1483, mum of sent packets=4587, num of lost packets=powerloss:343+collided:343=686, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=75.09, Jain's Fairness Index=0.24, PDR=84.87
episode=1484, mum of sent packets=4533, num of lost packets=powerloss:304+collided:315=619, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=62.50, Jain's Fairness Index=0.29, PDR=86.28
episode=1485, mum of sent packets=4577, num of lost packets=powerloss:281+collided:292=573, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=105.31, Jain's Fairness Index=0.18, PDR=87.39
episode=1486, mum of sent packets=4498, num of lost packets=powerloss:290+collided:287=577, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=93.04, Jain's Fairness Index=0.21, PDR=87.11
episode=1487, mum of sent packets=4618, num of lost packets=powerloss:315+collided:325=640, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=81.00, Jain's Fairness Index=0.22, PDR=86.08
episode=1488, mum of sent packets=4513, num of lost packets=powerloss:287+collided:320=607, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=96.59, Jain's Fairness Index=0.19, PDR=86.39
episode=1489, mum of sent packets=4547, num of lost packets=powerloss:289+collided:318=607, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=107.47, Jain's Fairness Index=0.17, PDR=86.45
episode=1490, mum of sent packets=4439, num of lost packets=powerloss:288+collided:270=558, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=72.23, Jain's Fairness Index=0.26, PDR=87.32
episode=1491, mum of sent packets=4477, num of lost packets=powerloss:292+collided:297=589, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=89.50, Jain's Fairness Index=0.20, PDR=86.75
episode=1492, mum of sent packets=4461, num of lost packets=powerloss:290+collided:323=613, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=80.94, Jain's Fairness Index=0.23, PDR=86.17
episode=1493, mum of sent packets=4559, num of lost packets=powerloss:294+collided:297=591, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=63.06, Jain's Fairness Index=0.29, PDR=86.91
episode=1494, mum of sent packets=4586, num of lost packets=powerloss:308+collided:282=590, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=64.84, Jain's Fairness Index=0.28, PDR=86.98
episode=1495, mum of sent packets=4544, num of lost packets=powerloss:289+collided:340=629, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=98.20, Jain's Fairness Index=0.19, PDR=86.07
episode=1496, mum of sent packets=4593, num of lost packets=powerloss:300+collided:299=599, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=74.50, Jain's Fairness Index=0.25, PDR=86.81
episode=1497, mum of sent packets=4538, num of lost packets=powerloss:306+collided:333=639, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=98.05, Jain's Fairness Index=0.19, PDR=85.70
episode=1498, mum of sent packets=4551, num of lost packets=powerloss:281+collided:324=605, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=63.93, Jain's Fairness Index=0.28, PDR=86.62
episode=1499, mum of sent packets=4523, num of lost packets=powerloss:297+collided:264=561, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=70.97, Jain's Fairness Index=0.26, PDR=87.55
episode=1500, mum of sent packets=4555, num of lost packets=powerloss:307+collided:338=645, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=80.80, Jain's Fairness Index=0.23, PDR=85.73
episode=1501, mum of sent packets=4503, num of lost packets=powerloss:306+collided:321=627, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=90.75, Jain's Fairness Index=0.21, PDR=85.92
episode=1502, mum of sent packets=4617, num of lost packets=powerloss:320+collided:309=629, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=96.55, Jain's Fairness Index=0.19, PDR=86.29
episode=1503, mum of sent packets=4512, num of lost packets=powerloss:299+collided:345=644, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=80.81, Jain's Fairness Index=0.23, PDR=85.59
episode=1504, mum of sent packets=4542, num of lost packets=powerloss:321+collided:303=624, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=73.76, Jain's Fairness Index=0.25, PDR=86.17
episode=1505, mum of sent packets=4416, num of lost packets=powerloss:303+collided:281=584, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=97.16, Jain's Fairness Index=0.19, PDR=86.71
episode=1506, mum of sent packets=4542, num of lost packets=powerloss:281+collided:327=608, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=91.53, Jain's Fairness Index=0.21, PDR=86.57
episode=1507, mum of sent packets=4503, num of lost packets=powerloss:281+collided:316=597, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=81.75, Jain's Fairness Index=0.23, PDR=86.63
episode=1508, mum of sent packets=4572, num of lost packets=powerloss:318+collided:317=635, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=65.16, Jain's Fairness Index=0.28, PDR=85.94
episode=1509, mum of sent packets=4447, num of lost packets=powerloss:298+collided:308=606, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=65.77, Jain's Fairness Index=0.28, PDR=86.17
episode=1510, mum of sent packets=4569, num of lost packets=powerloss:315+collided:312=627, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=76.20, Jain's Fairness Index=0.25, PDR=86.17
episode=1511, mum of sent packets=4605, num of lost packets=powerloss:305+collided:343=648, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=107.42, Jain's Fairness Index=0.18, PDR=85.82
episode=1512, mum of sent packets=4645, num of lost packets=powerloss:316+collided:313=629, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=84.21, Jain's Fairness Index=0.22, PDR=86.33
episode=1513, mum of sent packets=4561, num of lost packets=powerloss:315+collided:351=666, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=63.57, Jain's Fairness Index=0.28, PDR=85.24
episode=1514, mum of sent packets=4563, num of lost packets=powerloss:305+collided:326=631, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=72.39, Jain's Fairness Index=0.25, PDR=85.93
episode=1515, mum of sent packets=4476, num of lost packets=powerloss:273+collided:292=565, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=96.80, Jain's Fairness Index=0.20, PDR=87.27
episode=1516, mum of sent packets=4554, num of lost packets=powerloss:284+collided:311=595, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=89.15, Jain's Fairness Index=0.21, PDR=86.82
episode=1517, mum of sent packets=4550, num of lost packets=powerloss:307+collided:308=615, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=71.70, Jain's Fairness Index=0.26, PDR=86.35
episode=1518, mum of sent packets=4538, num of lost packets=powerloss:305+collided:330=635, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=75.93, Jain's Fairness Index=0.24, PDR=85.90
episode=1519, mum of sent packets=4447, num of lost packets=powerloss:254+collided:301=555, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=86.38, Jain's Fairness Index=0.22, PDR=87.38
episode=1520, mum of sent packets=4561, num of lost packets=powerloss:272+collided:311=583, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=103.77, Jain's Fairness Index=0.18, PDR=87.15
episode=1521, mum of sent packets=4474, num of lost packets=powerloss:307+collided:299=606, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=70.19, Jain's Fairness Index=0.25, PDR=86.32
episode=1522, mum of sent packets=4557, num of lost packets=powerloss:305+collided:316=621, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=91.84, Jain's Fairness Index=0.20, PDR=86.26
episode=1523, mum of sent packets=4574, num of lost packets=powerloss:305+collided:293=598, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=98.08, Jain's Fairness Index=0.19, PDR=86.82
episode=1524, mum of sent packets=4398, num of lost packets=powerloss:257+collided:270=527, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=41.73, Jain's Fairness Index=0.38, PDR=87.93
episode=1525, mum of sent packets=4485, num of lost packets=powerloss:298+collided:309=607, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=100.58, Jain's Fairness Index=0.19, PDR=86.35
episode=1526, mum of sent packets=4475, num of lost packets=powerloss:283+collided:293=576, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=86.77, Jain's Fairness Index=0.21, PDR=86.97
episode=1527, mum of sent packets=4541, num of lost packets=powerloss:312+collided:302=614, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=73.56, Jain's Fairness Index=0.25, PDR=86.39
episode=1528, mum of sent packets=4546, num of lost packets=powerloss:291+collided:294=585, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=66.67, Jain's Fairness Index=0.27, PDR=87.02
episode=1529, mum of sent packets=4556, num of lost packets=powerloss:299+collided:312=611, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=93.50, Jain's Fairness Index=0.20, PDR=86.44
episode=1530, mum of sent packets=4506, num of lost packets=powerloss:297+collided:333=630, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=88.47, Jain's Fairness Index=0.21, PDR=85.86
episode=1531, mum of sent packets=4558, num of lost packets=powerloss:289+collided:344=633, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=83.09, Jain's Fairness Index=0.22, PDR=86.05
episode=1532, mum of sent packets=4472, num of lost packets=powerloss:253+collided:297=550, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=66.02, Jain's Fairness Index=0.27, PDR=87.57
episode=1533, mum of sent packets=4617, num of lost packets=powerloss:312+collided:349=661, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=46.11, Jain's Fairness Index=0.35, PDR=85.53
episode=1534, mum of sent packets=4455, num of lost packets=powerloss:301+collided:302=603, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=39.19, Jain's Fairness Index=0.38, PDR=86.29
episode=1535, mum of sent packets=4386, num of lost packets=powerloss:299+collided:273=572, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=79.83, Jain's Fairness Index=0.23, PDR=86.89
episode=1536, mum of sent packets=4467, num of lost packets=powerloss:286+collided:277=563, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=60.45, Jain's Fairness Index=0.29, PDR=87.28
episode=1537, mum of sent packets=4551, num of lost packets=powerloss:283+collided:323=606, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=95.52, Jain's Fairness Index=0.20, PDR=86.60
episode=1538, mum of sent packets=4518, num of lost packets=powerloss:274+collided:344=618, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=95.61, Jain's Fairness Index=0.20, PDR=86.23
episode=1539, mum of sent packets=4550, num of lost packets=powerloss:312+collided:261=573, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=79.06, Jain's Fairness Index=0.24, PDR=87.38
episode=1540, mum of sent packets=4585, num of lost packets=powerloss:283+collided:337=620, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=84.42, Jain's Fairness Index=0.22, PDR=86.35
episode=1541, mum of sent packets=4449, num of lost packets=powerloss:312+collided:318=630, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=95.25, Jain's Fairness Index=0.20, PDR=85.64
episode=1542, mum of sent packets=4497, num of lost packets=powerloss:295+collided:309=604, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=84.65, Jain's Fairness Index=0.22, PDR=86.44
episode=1543, mum of sent packets=4520, num of lost packets=powerloss:265+collided:322=587, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=83.98, Jain's Fairness Index=0.22, PDR=86.92
episode=1544, mum of sent packets=4588, num of lost packets=powerloss:289+collided:298=587, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=87.91, Jain's Fairness Index=0.21, PDR=86.97
episode=1545, mum of sent packets=4407, num of lost packets=powerloss:251+collided:305=556, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=78.83, Jain's Fairness Index=0.23, PDR=87.16
episode=1546, mum of sent packets=4596, num of lost packets=powerloss:293+collided:342=635, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=77.07, Jain's Fairness Index=0.24, PDR=86.10
episode=1547, mum of sent packets=4575, num of lost packets=powerloss:284+collided:347=631, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=88.89, Jain's Fairness Index=0.21, PDR=86.08
episode=1548, mum of sent packets=4535, num of lost packets=powerloss:305+collided:304=609, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=89.09, Jain's Fairness Index=0.21, PDR=86.37
episode=1549, mum of sent packets=4567, num of lost packets=powerloss:300+collided:323=623, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=71.32, Jain's Fairness Index=0.26, PDR=86.25
episode=1550, mum of sent packets=4434, num of lost packets=powerloss:275+collided:282=557, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=92.83, Jain's Fairness Index=0.20, PDR=87.33
episode=1551, mum of sent packets=4488, num of lost packets=powerloss:276+collided:273=549, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=101.92, Jain's Fairness Index=0.19, PDR=87.59
episode=1552, mum of sent packets=4582, num of lost packets=powerloss:326+collided:274=600, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=62.40, Jain's Fairness Index=0.29, PDR=86.73
episode=1553, mum of sent packets=4420, num of lost packets=powerloss:256+collided:322=578, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=105.39, Jain's Fairness Index=0.18, PDR=86.86
episode=1554, mum of sent packets=4529, num of lost packets=powerloss:295+collided:285=580, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=56.14, Jain's Fairness Index=0.31, PDR=87.08
episode=1555, mum of sent packets=4465, num of lost packets=powerloss:286+collided:274=560, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=62.31, Jain's Fairness Index=0.29, PDR=87.32
episode=1556, mum of sent packets=4545, num of lost packets=powerloss:271+collided:293=564, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=80.74, Jain's Fairness Index=0.23, PDR=87.48
episode=1557, mum of sent packets=4438, num of lost packets=powerloss:277+collided:297=574, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=89.10, Jain's Fairness Index=0.22, PDR=87.00
episode=1558, mum of sent packets=4463, num of lost packets=powerloss:279+collided:315=594, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=78.33, Jain's Fairness Index=0.24, PDR=86.56
episode=1559, mum of sent packets=4468, num of lost packets=powerloss:317+collided:306=623, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=74.64, Jain's Fairness Index=0.24, PDR=85.94
episode=1560, mum of sent packets=4583, num of lost packets=powerloss:307+collided:291=598, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=97.58, Jain's Fairness Index=0.19, PDR=86.84
episode=1561, mum of sent packets=4545, num of lost packets=powerloss:297+collided:305=602, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=61.53, Jain's Fairness Index=0.29, PDR=86.64
episode=1562, mum of sent packets=4567, num of lost packets=powerloss:300+collided:341=641, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=90.01, Jain's Fairness Index=0.20, PDR=85.90
episode=1563, mum of sent packets=4457, num of lost packets=powerloss:295+collided:303=598, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=64.40, Jain's Fairness Index=0.28, PDR=86.52
episode=1564, mum of sent packets=4519, num of lost packets=powerloss:332+collided:306=638, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=98.79, Jain's Fairness Index=0.19, PDR=85.77
episode=1565, mum of sent packets=4664, num of lost packets=powerloss:298+collided:363=661, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=83.12, Jain's Fairness Index=0.22, PDR=85.70
episode=1566, mum of sent packets=4554, num of lost packets=powerloss:302+collided:291=593, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=71.01, Jain's Fairness Index=0.26, PDR=86.87
episode=1567, mum of sent packets=4567, num of lost packets=powerloss:321+collided:296=617, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=66.90, Jain's Fairness Index=0.27, PDR=86.36
episode=1568, mum of sent packets=4467, num of lost packets=powerloss:289+collided:326=615, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=89.90, Jain's Fairness Index=0.21, PDR=86.08
episode=1569, mum of sent packets=4415, num of lost packets=powerloss:300+collided:271=571, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=88.58, Jain's Fairness Index=0.21, PDR=86.95
episode=1570, mum of sent packets=4515, num of lost packets=powerloss:305+collided:295=600, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=60.09, Jain's Fairness Index=0.30, PDR=86.60
episode=1571, mum of sent packets=4508, num of lost packets=powerloss:296+collided:292=588, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=67.16, Jain's Fairness Index=0.27, PDR=86.82
episode=1572, mum of sent packets=4471, num of lost packets=powerloss:279+collided:335=614, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=103.21, Jain's Fairness Index=0.18, PDR=86.16
episode=1573, mum of sent packets=4481, num of lost packets=powerloss:282+collided:343=625, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=88.86, Jain's Fairness Index=0.21, PDR=85.94
episode=1574, mum of sent packets=4535, num of lost packets=powerloss:283+collided:314=597, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=86.86, Jain's Fairness Index=0.22, PDR=86.79
