episode=0, mum of sent packets=10033, num of received packets=6029, num of lost packets=4004, PDR=60.09, actual sim duration=2.57, parameter update time=0.42
episode=3027, mum of sent packets=10020, num of received packets=5986, num of lost packets=4034, PDR=59.74, actual sim duration=2.47, parameter update time=0.21
episode=3028, mum of sent packets=10251, num of received packets=6074, num of lost packets=4177, PDR=59.25, actual sim duration=2.37, parameter update time=0.21
episode=3029, mum of sent packets=10123, num of received packets=5997, num of lost packets=4126, PDR=59.24, actual sim duration=2.32, parameter update time=0.21
episode=3030, mum of sent packets=10133, num of received packets=6049, num of lost packets=4084, PDR=59.70, actual sim duration=2.38, parameter update time=0.21
episode=3031, mum of sent packets=9974, num of received packets=5996, num of lost packets=3978, PDR=60.12, actual sim duration=2.42, parameter update time=0.21
episode=3032, mum of sent packets=10010, num of received packets=6086, num of lost packets=3924, PDR=60.80, actual sim duration=2.32, parameter update time=0.20
episode=3033, mum of sent packets=10048, num of received packets=6071, num of lost packets=3977, PDR=60.42, actual sim duration=2.34, parameter update time=0.21
episode=3034, mum of sent packets=10218, num of received packets=6162, num of lost packets=4056, PDR=60.31, actual sim duration=2.34, parameter update time=0.21
episode=3035, mum of sent packets=9937, num of received packets=6055, num of lost packets=3882, PDR=60.93, actual sim duration=2.37, parameter update time=0.20
episode=3036, mum of sent packets=10235, num of received packets=6292, num of lost packets=3943, PDR=61.48, actual sim duration=2.41, parameter update time=0.21
episode=3037, mum of sent packets=10125, num of received packets=6114, num of lost packets=4011, PDR=60.39, actual sim duration=2.42, parameter update time=0.21
episode=3038, mum of sent packets=10094, num of received packets=6159, num of lost packets=3935, PDR=61.02, actual sim duration=2.31, parameter update time=0.21
episode=3039, mum of sent packets=10230, num of received packets=6120, num of lost packets=4110, PDR=59.82, actual sim duration=2.38, parameter update time=0.20
episode=3040, mum of sent packets=10103, num of received packets=5950, num of lost packets=4153, PDR=58.89, actual sim duration=2.50, parameter update time=0.20
episode=3041, mum of sent packets=10030, num of received packets=6024, num of lost packets=4006, PDR=60.06, actual sim duration=2.36, parameter update time=0.21
episode=3042, mum of sent packets=10002, num of received packets=5881, num of lost packets=4121, PDR=58.80, actual sim duration=2.38, parameter update time=0.21
episode=3043, mum of sent packets=10152, num of received packets=6124, num of lost packets=4028, PDR=60.32, actual sim duration=2.44, parameter update time=0.21
episode=3044, mum of sent packets=10250, num of received packets=6128, num of lost packets=4122, PDR=59.79, actual sim duration=2.40, parameter update time=0.21
episode=3045, mum of sent packets=10185, num of received packets=6187, num of lost packets=3998, PDR=60.75, actual sim duration=2.41, parameter update time=0.20
episode=3046, mum of sent packets=10029, num of received packets=6157, num of lost packets=3872, PDR=61.39, actual sim duration=2.34, parameter update time=0.21
episode=3047, mum of sent packets=9979, num of received packets=5925, num of lost packets=4054, PDR=59.37, actual sim duration=2.33, parameter update time=0.21
episode=3048, mum of sent packets=10042, num of received packets=6001, num of lost packets=4041, PDR=59.76, actual sim duration=2.45, parameter update time=0.20
episode=3049, mum of sent packets=9882, num of received packets=5896, num of lost packets=3986, PDR=59.66, actual sim duration=2.31, parameter update time=0.20
episode=3050, mum of sent packets=10098, num of received packets=5961, num of lost packets=4137, PDR=59.03, actual sim duration=2.42, parameter update time=0.21
episode=3051, mum of sent packets=10181, num of received packets=6234, num of lost packets=3947, PDR=61.23, actual sim duration=2.44, parameter update time=0.22
episode=3052, mum of sent packets=10253, num of received packets=6152, num of lost packets=4101, PDR=60.00, actual sim duration=2.38, parameter update time=0.21
episode=3053, mum of sent packets=10122, num of received packets=5957, num of lost packets=4165, PDR=58.85, actual sim duration=2.38, parameter update time=0.20
episode=3054, mum of sent packets=10149, num of received packets=6003, num of lost packets=4146, PDR=59.15, actual sim duration=2.36, parameter update time=0.21
episode=3055, mum of sent packets=10056, num of received packets=6038, num of lost packets=4018, PDR=60.04, actual sim duration=2.36, parameter update time=0.20
episode=3056, mum of sent packets=10208, num of received packets=6117, num of lost packets=4091, PDR=59.92, actual sim duration=2.27, parameter update time=0.21
episode=3057, mum of sent packets=10009, num of received packets=5765, num of lost packets=4244, PDR=57.60, actual sim duration=2.34, parameter update time=0.21
episode=3058, mum of sent packets=10016, num of received packets=5981, num of lost packets=4035, PDR=59.71, actual sim duration=2.35, parameter update time=0.21
episode=3059, mum of sent packets=10042, num of received packets=5898, num of lost packets=4144, PDR=58.73, actual sim duration=2.40, parameter update time=0.20
episode=3060, mum of sent packets=10242, num of received packets=6215, num of lost packets=4027, PDR=60.68, actual sim duration=2.44, parameter update time=0.21
episode=3061, mum of sent packets=10158, num of received packets=6026, num of lost packets=4132, PDR=59.32, actual sim duration=2.37, parameter update time=0.21
episode=3062, mum of sent packets=10116, num of received packets=6138, num of lost packets=3978, PDR=60.68, actual sim duration=2.45, parameter update time=0.21
episode=3063, mum of sent packets=10241, num of received packets=6058, num of lost packets=4183, PDR=59.15, actual sim duration=2.41, parameter update time=0.20
episode=3064, mum of sent packets=10193, num of received packets=6135, num of lost packets=4058, PDR=60.19, actual sim duration=2.36, parameter update time=0.21
episode=3065, mum of sent packets=10088, num of received packets=6003, num of lost packets=4085, PDR=59.51, actual sim duration=2.31, parameter update time=0.21
episode=3066, mum of sent packets=10099, num of received packets=6148, num of lost packets=3951, PDR=60.88, actual sim duration=2.29, parameter update time=0.21
episode=3067, mum of sent packets=10195, num of received packets=6067, num of lost packets=4128, PDR=59.51, actual sim duration=2.41, parameter update time=0.20
episode=3068, mum of sent packets=9926, num of received packets=5927, num of lost packets=3999, PDR=59.71, actual sim duration=2.39, parameter update time=0.20
episode=3069, mum of sent packets=10034, num of received packets=6062, num of lost packets=3972, PDR=60.41, actual sim duration=2.33, parameter update time=0.20
episode=3070, mum of sent packets=10156, num of received packets=5971, num of lost packets=4185, PDR=58.79, actual sim duration=2.42, parameter update time=0.20
episode=3071, mum of sent packets=10249, num of received packets=6176, num of lost packets=4073, PDR=60.26, actual sim duration=2.36, parameter update time=0.20
episode=3072, mum of sent packets=10126, num of received packets=5997, num of lost packets=4129, PDR=59.22, actual sim duration=2.43, parameter update time=0.21
episode=3073, mum of sent packets=10259, num of received packets=6089, num of lost packets=4170, PDR=59.35, actual sim duration=2.37, parameter update time=0.22
episode=3074, mum of sent packets=10013, num of received packets=5912, num of lost packets=4101, PDR=59.04, actual sim duration=2.22, parameter update time=0.21
episode=3075, mum of sent packets=10129, num of received packets=5848, num of lost packets=4281, PDR=57.74, actual sim duration=2.36, parameter update time=0.21
episode=3076, mum of sent packets=10141, num of received packets=5879, num of lost packets=4262, PDR=57.97, actual sim duration=2.34, parameter update time=0.20
episode=3077, mum of sent packets=10060, num of received packets=6163, num of lost packets=3897, PDR=61.26, actual sim duration=2.41, parameter update time=0.20
episode=3078, mum of sent packets=10034, num of received packets=5906, num of lost packets=4128, PDR=58.86, actual sim duration=2.32, parameter update time=0.21
episode=3079, mum of sent packets=10050, num of received packets=5892, num of lost packets=4158, PDR=58.63, actual sim duration=2.44, parameter update time=0.20
episode=3080, mum of sent packets=10191, num of received packets=5991, num of lost packets=4200, PDR=58.79, actual sim duration=2.39, parameter update time=0.21
episode=3081, mum of sent packets=10316, num of received packets=6155, num of lost packets=4161, PDR=59.66, actual sim duration=2.43, parameter update time=0.21
episode=3082, mum of sent packets=10124, num of received packets=6104, num of lost packets=4020, PDR=60.29, actual sim duration=2.26, parameter update time=0.21
episode=3083, mum of sent packets=10078, num of received packets=5972, num of lost packets=4106, PDR=59.26, actual sim duration=2.03, parameter update time=0.20
episode=3084, mum of sent packets=9941, num of received packets=5886, num of lost packets=4055, PDR=59.21, actual sim duration=2.05, parameter update time=0.20
episode=3085, mum of sent packets=10143, num of received packets=6026, num of lost packets=4117, PDR=59.41, actual sim duration=2.11, parameter update time=0.21
episode=3086, mum of sent packets=9965, num of received packets=6018, num of lost packets=3947, PDR=60.39, actual sim duration=2.06, parameter update time=0.20
episode=3087, mum of sent packets=10269, num of received packets=6122, num of lost packets=4147, PDR=59.62, actual sim duration=2.11, parameter update time=0.20
episode=3088, mum of sent packets=9988, num of received packets=5974, num of lost packets=4014, PDR=59.81, actual sim duration=2.04, parameter update time=0.21
episode=3089, mum of sent packets=9991, num of received packets=5504, num of lost packets=4487, PDR=55.09, actual sim duration=2.15, parameter update time=0.21
episode=3090, mum of sent packets=10127, num of received packets=5912, num of lost packets=4215, PDR=58.38, actual sim duration=2.17, parameter update time=0.20
episode=3091, mum of sent packets=10004, num of received packets=6055, num of lost packets=3949, PDR=60.53, actual sim duration=2.27, parameter update time=0.21
episode=3092, mum of sent packets=10280, num of received packets=6279, num of lost packets=4001, PDR=61.08, actual sim duration=2.40, parameter update time=0.21
episode=3093, mum of sent packets=10128, num of received packets=6130, num of lost packets=3998, PDR=60.53, actual sim duration=2.35, parameter update time=0.21
episode=3094, mum of sent packets=9962, num of received packets=5876, num of lost packets=4086, PDR=58.98, actual sim duration=2.40, parameter update time=0.21
episode=3095, mum of sent packets=10022, num of received packets=6142, num of lost packets=3880, PDR=61.29, actual sim duration=2.42, parameter update time=0.20
episode=3096, mum of sent packets=10212, num of received packets=6153, num of lost packets=4059, PDR=60.25, actual sim duration=2.39, parameter update time=0.21
episode=3097, mum of sent packets=10056, num of received packets=5999, num of lost packets=4057, PDR=59.66, actual sim duration=2.39, parameter update time=0.21
episode=3098, mum of sent packets=10272, num of received packets=6190, num of lost packets=4082, PDR=60.26, actual sim duration=2.40, parameter update time=0.21
episode=3099, mum of sent packets=10034, num of received packets=5971, num of lost packets=4063, PDR=59.51, actual sim duration=2.31, parameter update time=0.20
episode=3100, mum of sent packets=10352, num of received packets=6253, num of lost packets=4099, PDR=60.40, actual sim duration=2.33, parameter update time=0.20
episode=3101, mum of sent packets=10212, num of received packets=6135, num of lost packets=4077, PDR=60.08, actual sim duration=2.41, parameter update time=0.20
episode=3102, mum of sent packets=10008, num of received packets=5906, num of lost packets=4102, PDR=59.01, actual sim duration=2.39, parameter update time=0.21
episode=3103, mum of sent packets=9861, num of received packets=5680, num of lost packets=4181, PDR=57.60, actual sim duration=2.38, parameter update time=0.20
episode=3104, mum of sent packets=10089, num of received packets=5997, num of lost packets=4092, PDR=59.44, actual sim duration=2.41, parameter update time=0.21
episode=3105, mum of sent packets=10276, num of received packets=6015, num of lost packets=4261, PDR=58.53, actual sim duration=2.36, parameter update time=0.20
episode=3106, mum of sent packets=10066, num of received packets=5868, num of lost packets=4198, PDR=58.30, actual sim duration=2.37, parameter update time=0.21
episode=3107, mum of sent packets=10119, num of received packets=5939, num of lost packets=4180, PDR=58.69, actual sim duration=2.36, parameter update time=0.21
episode=3108, mum of sent packets=10121, num of received packets=6145, num of lost packets=3976, PDR=60.72, actual sim duration=2.36, parameter update time=0.21
episode=3109, mum of sent packets=10399, num of received packets=6184, num of lost packets=4215, PDR=59.47, actual sim duration=2.36, parameter update time=0.20
episode=3110, mum of sent packets=10058, num of received packets=5924, num of lost packets=4134, PDR=58.90, actual sim duration=2.38, parameter update time=0.20
episode=3111, mum of sent packets=10051, num of received packets=5819, num of lost packets=4232, PDR=57.89, actual sim duration=2.38, parameter update time=0.20
episode=3112, mum of sent packets=10100, num of received packets=6097, num of lost packets=4003, PDR=60.37, actual sim duration=2.39, parameter update time=0.20
episode=3113, mum of sent packets=10130, num of received packets=6017, num of lost packets=4113, PDR=59.40, actual sim duration=2.39, parameter update time=0.21
episode=3114, mum of sent packets=10199, num of received packets=6147, num of lost packets=4052, PDR=60.27, actual sim duration=2.40, parameter update time=0.20
episode=3115, mum of sent packets=10233, num of received packets=6226, num of lost packets=4007, PDR=60.84, actual sim duration=2.33, parameter update time=0.20
episode=3116, mum of sent packets=10088, num of received packets=6264, num of lost packets=3824, PDR=62.09, actual sim duration=2.39, parameter update time=0.21
episode=3117, mum of sent packets=9924, num of received packets=5835, num of lost packets=4089, PDR=58.80, actual sim duration=2.38, parameter update time=0.20
episode=3118, mum of sent packets=10000, num of received packets=6031, num of lost packets=3969, PDR=60.31, actual sim duration=2.27, parameter update time=0.20
episode=3119, mum of sent packets=10241, num of received packets=6098, num of lost packets=4143, PDR=59.54, actual sim duration=2.43, parameter update time=0.20
episode=3120, mum of sent packets=10130, num of received packets=6226, num of lost packets=3904, PDR=61.46, actual sim duration=2.37, parameter update time=0.21
episode=3121, mum of sent packets=10379, num of received packets=6279, num of lost packets=4100, PDR=60.50, actual sim duration=2.40, parameter update time=0.21
episode=3122, mum of sent packets=10022, num of received packets=5945, num of lost packets=4077, PDR=59.32, actual sim duration=2.41, parameter update time=0.21
episode=3123, mum of sent packets=10055, num of received packets=5995, num of lost packets=4060, PDR=59.62, actual sim duration=2.36, parameter update time=0.20
episode=3124, mum of sent packets=10064, num of received packets=6044, num of lost packets=4020, PDR=60.06, actual sim duration=2.41, parameter update time=0.20
episode=3125, mum of sent packets=10062, num of received packets=5939, num of lost packets=4123, PDR=59.02, actual sim duration=2.38, parameter update time=0.20
episode=3126, mum of sent packets=10235, num of received packets=6072, num of lost packets=4163, PDR=59.33, actual sim duration=2.39, parameter update time=0.19
episode=3127, mum of sent packets=10153, num of received packets=6081, num of lost packets=4072, PDR=59.89, actual sim duration=1.98, parameter update time=0.20
episode=3128, mum of sent packets=10066, num of received packets=5890, num of lost packets=4176, PDR=58.51, actual sim duration=2.13, parameter update time=0.20
episode=3129, mum of sent packets=10115, num of received packets=5781, num of lost packets=4334, PDR=57.15, actual sim duration=2.08, parameter update time=0.20
episode=3130, mum of sent packets=10009, num of received packets=5921, num of lost packets=4088, PDR=59.16, actual sim duration=2.04, parameter update time=0.21
episode=3131, mum of sent packets=9986, num of received packets=5948, num of lost packets=4038, PDR=59.56, actual sim duration=2.08, parameter update time=0.20
episode=3132, mum of sent packets=10111, num of received packets=6152, num of lost packets=3959, PDR=60.84, actual sim duration=2.08, parameter update time=0.21
episode=3133, mum of sent packets=10230, num of received packets=6184, num of lost packets=4046, PDR=60.45, actual sim duration=2.11, parameter update time=0.20
episode=3134, mum of sent packets=9910, num of received packets=5883, num of lost packets=4027, PDR=59.36, actual sim duration=2.09, parameter update time=0.21
episode=3135, mum of sent packets=10033, num of received packets=6028, num of lost packets=4005, PDR=60.08, actual sim duration=2.34, parameter update time=0.21
episode=3136, mum of sent packets=10193, num of received packets=6074, num of lost packets=4119, PDR=59.59, actual sim duration=2.34, parameter update time=0.21
episode=3137, mum of sent packets=10012, num of received packets=5916, num of lost packets=4096, PDR=59.09, actual sim duration=2.43, parameter update time=0.20
episode=3138, mum of sent packets=10231, num of received packets=6046, num of lost packets=4185, PDR=59.09, actual sim duration=2.39, parameter update time=0.21
episode=3139, mum of sent packets=10196, num of received packets=6058, num of lost packets=4138, PDR=59.42, actual sim duration=2.47, parameter update time=0.21
episode=3140, mum of sent packets=10238, num of received packets=6111, num of lost packets=4127, PDR=59.69, actual sim duration=2.33, parameter update time=0.21
episode=3141, mum of sent packets=10294, num of received packets=6061, num of lost packets=4233, PDR=58.88, actual sim duration=2.43, parameter update time=0.20
episode=3142, mum of sent packets=10114, num of received packets=5922, num of lost packets=4192, PDR=58.55, actual sim duration=2.40, parameter update time=0.21
episode=3143, mum of sent packets=10177, num of received packets=5988, num of lost packets=4189, PDR=58.84, actual sim duration=2.48, parameter update time=0.20
episode=3144, mum of sent packets=10107, num of received packets=6101, num of lost packets=4006, PDR=60.36, actual sim duration=2.39, parameter update time=0.21
episode=3145, mum of sent packets=10279, num of received packets=6180, num of lost packets=4099, PDR=60.12, actual sim duration=2.38, parameter update time=0.21
episode=3146, mum of sent packets=9981, num of received packets=5964, num of lost packets=4017, PDR=59.75, actual sim duration=2.38, parameter update time=0.21
episode=3147, mum of sent packets=10145, num of received packets=6153, num of lost packets=3992, PDR=60.65, actual sim duration=2.33, parameter update time=0.21
episode=3148, mum of sent packets=10184, num of received packets=6052, num of lost packets=4132, PDR=59.43, actual sim duration=2.39, parameter update time=0.21
episode=3149, mum of sent packets=10201, num of received packets=6039, num of lost packets=4162, PDR=59.20, actual sim duration=2.36, parameter update time=0.20
episode=3150, mum of sent packets=10042, num of received packets=6040, num of lost packets=4002, PDR=60.15, actual sim duration=2.43, parameter update time=0.20
episode=3151, mum of sent packets=10078, num of received packets=6104, num of lost packets=3974, PDR=60.57, actual sim duration=2.38, parameter update time=0.21
episode=3152, mum of sent packets=10001, num of received packets=5913, num of lost packets=4088, PDR=59.12, actual sim duration=2.35, parameter update time=0.20
episode=3153, mum of sent packets=10105, num of received packets=5941, num of lost packets=4164, PDR=58.79, actual sim duration=2.39, parameter update time=0.21
episode=3154, mum of sent packets=10156, num of received packets=5968, num of lost packets=4188, PDR=58.76, actual sim duration=2.28, parameter update time=0.21
episode=3155, mum of sent packets=10126, num of received packets=5831, num of lost packets=4295, PDR=57.58, actual sim duration=2.42, parameter update time=0.21
episode=3156, mum of sent packets=10127, num of received packets=5855, num of lost packets=4272, PDR=57.82, actual sim duration=2.36, parameter update time=0.20
episode=3157, mum of sent packets=10288, num of received packets=6064, num of lost packets=4224, PDR=58.94, actual sim duration=2.33, parameter update time=0.20
episode=3158, mum of sent packets=10175, num of received packets=6125, num of lost packets=4050, PDR=60.20, actual sim duration=2.37, parameter update time=0.20
episode=3159, mum of sent packets=10171, num of received packets=6232, num of lost packets=3939, PDR=61.27, actual sim duration=2.40, parameter update time=0.20
episode=3160, mum of sent packets=10090, num of received packets=6153, num of lost packets=3937, PDR=60.98, actual sim duration=2.38, parameter update time=0.21
episode=3161, mum of sent packets=10050, num of received packets=5898, num of lost packets=4152, PDR=58.69, actual sim duration=2.38, parameter update time=0.20
episode=3162, mum of sent packets=10114, num of received packets=6008, num of lost packets=4106, PDR=59.40, actual sim duration=2.35, parameter update time=0.21
episode=3163, mum of sent packets=10147, num of received packets=6140, num of lost packets=4007, PDR=60.51, actual sim duration=2.39, parameter update time=0.21
episode=3164, mum of sent packets=10234, num of received packets=6013, num of lost packets=4221, PDR=58.76, actual sim duration=2.33, parameter update time=0.20
episode=3165, mum of sent packets=10156, num of received packets=6278, num of lost packets=3878, PDR=61.82, actual sim duration=2.33, parameter update time=0.20
episode=3166, mum of sent packets=9927, num of received packets=5883, num of lost packets=4044, PDR=59.26, actual sim duration=2.38, parameter update time=0.21
episode=3167, mum of sent packets=10167, num of received packets=6114, num of lost packets=4053, PDR=60.14, actual sim duration=2.42, parameter update time=0.20
episode=3168, mum of sent packets=10036, num of received packets=5893, num of lost packets=4143, PDR=58.72, actual sim duration=2.38, parameter update time=0.20
episode=3169, mum of sent packets=10150, num of received packets=5951, num of lost packets=4199, PDR=58.63, actual sim duration=2.35, parameter update time=0.21
episode=3170, mum of sent packets=10101, num of received packets=5988, num of lost packets=4113, PDR=59.28, actual sim duration=2.41, parameter update time=0.21
episode=3171, mum of sent packets=10223, num of received packets=6155, num of lost packets=4068, PDR=60.21, actual sim duration=2.40, parameter update time=0.20
episode=3172, mum of sent packets=10009, num of received packets=5978, num of lost packets=4031, PDR=59.73, actual sim duration=2.37, parameter update time=0.20
episode=3173, mum of sent packets=10276, num of received packets=6187, num of lost packets=4089, PDR=60.21, actual sim duration=2.31, parameter update time=0.20
episode=3174, mum of sent packets=10230, num of received packets=5956, num of lost packets=4274, PDR=58.22, actual sim duration=2.37, parameter update time=0.20
episode=3175, mum of sent packets=10012, num of received packets=6114, num of lost packets=3898, PDR=61.07, actual sim duration=2.40, parameter update time=0.20
episode=3176, mum of sent packets=10149, num of received packets=6074, num of lost packets=4075, PDR=59.85, actual sim duration=2.39, parameter update time=0.21
episode=3177, mum of sent packets=10152, num of received packets=5984, num of lost packets=4168, PDR=58.94, actual sim duration=2.38, parameter update time=0.21
episode=3178, mum of sent packets=10140, num of received packets=6103, num of lost packets=4037, PDR=60.19, actual sim duration=2.38, parameter update time=0.21
episode=3179, mum of sent packets=10124, num of received packets=6013, num of lost packets=4111, PDR=59.39, actual sim duration=2.35, parameter update time=0.21
episode=3180, mum of sent packets=9941, num of received packets=5965, num of lost packets=3976, PDR=60.00, actual sim duration=2.40, parameter update time=0.21
episode=3181, mum of sent packets=10133, num of received packets=6019, num of lost packets=4114, PDR=59.40, actual sim duration=2.20, parameter update time=0.21
episode=3182, mum of sent packets=10282, num of received packets=6223, num of lost packets=4059, PDR=60.52, actual sim duration=2.36, parameter update time=0.21
episode=3183, mum of sent packets=10160, num of received packets=5967, num of lost packets=4193, PDR=58.73, actual sim duration=2.38, parameter update time=0.21
episode=3184, mum of sent packets=10131, num of received packets=6099, num of lost packets=4032, PDR=60.20, actual sim duration=2.37, parameter update time=0.20
episode=3185, mum of sent packets=10232, num of received packets=6171, num of lost packets=4061, PDR=60.31, actual sim duration=2.38, parameter update time=0.21
episode=3186, mum of sent packets=10112, num of received packets=6164, num of lost packets=3948, PDR=60.96, actual sim duration=2.40, parameter update time=0.21
episode=3187, mum of sent packets=10024, num of received packets=5986, num of lost packets=4038, PDR=59.72, actual sim duration=2.37, parameter update time=0.21
episode=3188, mum of sent packets=10107, num of received packets=5975, num of lost packets=4132, PDR=59.12, actual sim duration=2.37, parameter update time=0.21
episode=3189, mum of sent packets=10206, num of received packets=6185, num of lost packets=4021, PDR=60.60, actual sim duration=2.31, parameter update time=0.20
episode=3190, mum of sent packets=10147, num of received packets=6034, num of lost packets=4113, PDR=59.47, actual sim duration=2.43, parameter update time=0.21
episode=3191, mum of sent packets=10205, num of received packets=5905, num of lost packets=4300, PDR=57.86, actual sim duration=2.31, parameter update time=0.20
episode=3192, mum of sent packets=10152, num of received packets=5981, num of lost packets=4171, PDR=58.91, actual sim duration=2.41, parameter update time=0.20
episode=3193, mum of sent packets=10042, num of received packets=6012, num of lost packets=4030, PDR=59.87, actual sim duration=2.44, parameter update time=0.20
episode=3194, mum of sent packets=10197, num of received packets=6076, num of lost packets=4121, PDR=59.59, actual sim duration=2.41, parameter update time=0.21
episode=3195, mum of sent packets=10091, num of received packets=5931, num of lost packets=4160, PDR=58.78, actual sim duration=2.48, parameter update time=0.21
episode=3196, mum of sent packets=10003, num of received packets=5888, num of lost packets=4115, PDR=58.86, actual sim duration=2.36, parameter update time=0.21
episode=3197, mum of sent packets=10166, num of received packets=6025, num of lost packets=4141, PDR=59.27, actual sim duration=2.40, parameter update time=0.20
episode=3198, mum of sent packets=10035, num of received packets=5868, num of lost packets=4167, PDR=58.48, actual sim duration=2.32, parameter update time=0.21
episode=3199, mum of sent packets=10018, num of received packets=6039, num of lost packets=3979, PDR=60.28, actual sim duration=2.40, parameter update time=0.20
episode=3200, mum of sent packets=10206, num of received packets=6023, num of lost packets=4183, PDR=59.01, actual sim duration=2.34, parameter update time=0.20
episode=3201, mum of sent packets=10231, num of received packets=6119, num of lost packets=4112, PDR=59.81, actual sim duration=2.41, parameter update time=0.21
episode=3202, mum of sent packets=9882, num of received packets=5655, num of lost packets=4227, PDR=57.23, actual sim duration=2.39, parameter update time=0.21
episode=3203, mum of sent packets=10018, num of received packets=6088, num of lost packets=3930, PDR=60.77, actual sim duration=2.44, parameter update time=0.21
episode=3204, mum of sent packets=10120, num of received packets=5944, num of lost packets=4176, PDR=58.74, actual sim duration=2.40, parameter update time=0.21
episode=3205, mum of sent packets=10222, num of received packets=6017, num of lost packets=4205, PDR=58.86, actual sim duration=2.36, parameter update time=0.20
episode=3206, mum of sent packets=10095, num of received packets=5894, num of lost packets=4201, PDR=58.39, actual sim duration=2.30, parameter update time=0.20
episode=3207, mum of sent packets=10184, num of received packets=5867, num of lost packets=4317, PDR=57.61, actual sim duration=2.48, parameter update time=0.21
episode=3208, mum of sent packets=10187, num of received packets=6235, num of lost packets=3952, PDR=61.21, actual sim duration=2.34, parameter update time=0.20
episode=3209, mum of sent packets=9947, num of received packets=5887, num of lost packets=4060, PDR=59.18, actual sim duration=2.31, parameter update time=0.20
episode=3210, mum of sent packets=10169, num of received packets=6012, num of lost packets=4157, PDR=59.12, actual sim duration=2.42, parameter update time=0.21
episode=3211, mum of sent packets=10306, num of received packets=6136, num of lost packets=4170, PDR=59.54, actual sim duration=2.45, parameter update time=0.21
episode=3212, mum of sent packets=10264, num of received packets=6113, num of lost packets=4151, PDR=59.56, actual sim duration=2.38, parameter update time=0.21
episode=3213, mum of sent packets=10006, num of received packets=5952, num of lost packets=4054, PDR=59.48, actual sim duration=2.34, parameter update time=0.21
episode=3214, mum of sent packets=10163, num of received packets=6116, num of lost packets=4047, PDR=60.18, actual sim duration=2.37, parameter update time=0.21
episode=3215, mum of sent packets=10205, num of received packets=6144, num of lost packets=4061, PDR=60.21, actual sim duration=2.39, parameter update time=0.20
episode=3216, mum of sent packets=10246, num of received packets=6185, num of lost packets=4061, PDR=60.37, actual sim duration=2.44, parameter update time=0.21
episode=3217, mum of sent packets=10106, num of received packets=5845, num of lost packets=4261, PDR=57.84, actual sim duration=2.45, parameter update time=0.20
episode=3218, mum of sent packets=10155, num of received packets=6079, num of lost packets=4076, PDR=59.86, actual sim duration=2.30, parameter update time=0.21
episode=3219, mum of sent packets=10262, num of received packets=6140, num of lost packets=4122, PDR=59.83, actual sim duration=2.46, parameter update time=0.21
episode=3220, mum of sent packets=10000, num of received packets=5952, num of lost packets=4048, PDR=59.52, actual sim duration=2.38, parameter update time=0.20
episode=3221, mum of sent packets=10171, num of received packets=6004, num of lost packets=4167, PDR=59.03, actual sim duration=2.42, parameter update time=0.21
episode=3222, mum of sent packets=10065, num of received packets=5824, num of lost packets=4241, PDR=57.86, actual sim duration=2.28, parameter update time=0.20
episode=3223, mum of sent packets=10036, num of received packets=5916, num of lost packets=4120, PDR=58.95, actual sim duration=2.39, parameter update time=0.21
episode=3224, mum of sent packets=10148, num of received packets=5866, num of lost packets=4282, PDR=57.80, actual sim duration=2.41, parameter update time=0.20
episode=3225, mum of sent packets=10004, num of received packets=5838, num of lost packets=4166, PDR=58.36, actual sim duration=2.34, parameter update time=0.21
episode=3226, mum of sent packets=10010, num of received packets=6077, num of lost packets=3933, PDR=60.71, actual sim duration=2.40, parameter update time=0.21
episode=3227, mum of sent packets=10173, num of received packets=6153, num of lost packets=4020, PDR=60.48, actual sim duration=2.33, parameter update time=0.20
episode=3228, mum of sent packets=10153, num of received packets=5963, num of lost packets=4190, PDR=58.73, actual sim duration=2.36, parameter update time=0.21
episode=3229, mum of sent packets=10279, num of received packets=6051, num of lost packets=4228, PDR=58.87, actual sim duration=2.37, parameter update time=0.21
episode=3230, mum of sent packets=10237, num of received packets=6116, num of lost packets=4121, PDR=59.74, actual sim duration=2.31, parameter update time=0.20
episode=3231, mum of sent packets=10112, num of received packets=6092, num of lost packets=4020, PDR=60.25, actual sim duration=2.38, parameter update time=0.20
episode=3232, mum of sent packets=10175, num of received packets=6168, num of lost packets=4007, PDR=60.62, actual sim duration=2.37, parameter update time=0.20
episode=3233, mum of sent packets=9906, num of received packets=5836, num of lost packets=4070, PDR=58.91, actual sim duration=2.35, parameter update time=0.20
episode=3234, mum of sent packets=10149, num of received packets=5967, num of lost packets=4182, PDR=58.79, actual sim duration=2.40, parameter update time=0.22
episode=3235, mum of sent packets=10102, num of received packets=6030, num of lost packets=4072, PDR=59.69, actual sim duration=2.40, parameter update time=0.21
episode=3236, mum of sent packets=10135, num of received packets=5944, num of lost packets=4191, PDR=58.65, actual sim duration=2.26, parameter update time=0.21
episode=3237, mum of sent packets=10164, num of received packets=5990, num of lost packets=4174, PDR=58.93, actual sim duration=2.43, parameter update time=0.20
episode=3238, mum of sent packets=10046, num of received packets=5953, num of lost packets=4093, PDR=59.26, actual sim duration=2.38, parameter update time=0.20
episode=3239, mum of sent packets=10288, num of received packets=6240, num of lost packets=4048, PDR=60.65, actual sim duration=2.39, parameter update time=0.21
episode=3240, mum of sent packets=10217, num of received packets=6040, num of lost packets=4177, PDR=59.12, actual sim duration=2.33, parameter update time=0.20
