episode=0, mum of sent packets=14221, num of received packets=7781, num of lost packets=6438, PDR=54.71, actual sim duration=0.99, parameter update time=0.00
episode=2021, mum of sent packets=13895, num of received packets=8704, num of lost packets=5186, PDR=62.64, actual sim duration=0.92, parameter update time=0.00
episode=2022, mum of sent packets=14128, num of received packets=8874, num of lost packets=5249, PDR=62.81, actual sim duration=0.93, parameter update time=0.00
episode=2023, mum of sent packets=14111, num of received packets=8854, num of lost packets=5253, PDR=62.75, actual sim duration=0.94, parameter update time=0.00
episode=2024, mum of sent packets=14068, num of received packets=8811, num of lost packets=5253, PDR=62.63, actual sim duration=0.93, parameter update time=0.00
episode=2025, mum of sent packets=14117, num of received packets=8836, num of lost packets=5280, PDR=62.59, actual sim duration=0.94, parameter update time=0.00
episode=2026, mum of sent packets=14045, num of received packets=8864, num of lost packets=5177, PDR=63.11, actual sim duration=0.92, parameter update time=0.00
episode=2027, mum of sent packets=14243, num of received packets=8917, num of lost packets=5322, PDR=62.61, actual sim duration=0.94, parameter update time=0.00
episode=2028, mum of sent packets=13934, num of received packets=8729, num of lost packets=5200, PDR=62.65, actual sim duration=0.93, parameter update time=0.00
episode=2029, mum of sent packets=14039, num of received packets=8738, num of lost packets=5299, PDR=62.24, actual sim duration=0.93, parameter update time=0.00
episode=2030, mum of sent packets=14117, num of received packets=8925, num of lost packets=5191, PDR=63.22, actual sim duration=0.94, parameter update time=0.00
episode=2031, mum of sent packets=13986, num of received packets=8739, num of lost packets=5243, PDR=62.48, actual sim duration=0.93, parameter update time=0.00
episode=2032, mum of sent packets=14177, num of received packets=8782, num of lost packets=5390, PDR=61.95, actual sim duration=0.94, parameter update time=0.00
episode=2033, mum of sent packets=13987, num of received packets=8662, num of lost packets=5320, PDR=61.93, actual sim duration=0.93, parameter update time=0.00
episode=2034, mum of sent packets=14226, num of received packets=8836, num of lost packets=5386, PDR=62.11, actual sim duration=0.94, parameter update time=0.00
episode=2035, mum of sent packets=14033, num of received packets=8774, num of lost packets=5256, PDR=62.52, actual sim duration=0.93, parameter update time=0.00
episode=2036, mum of sent packets=13925, num of received packets=8759, num of lost packets=5159, PDR=62.90, actual sim duration=0.92, parameter update time=0.00
episode=2037, mum of sent packets=14044, num of received packets=8751, num of lost packets=5290, PDR=62.31, actual sim duration=0.93, parameter update time=0.00
episode=2038, mum of sent packets=14197, num of received packets=8915, num of lost packets=5279, PDR=62.79, actual sim duration=0.94, parameter update time=0.00
episode=2039, mum of sent packets=14111, num of received packets=8815, num of lost packets=5293, PDR=62.47, actual sim duration=0.93, parameter update time=0.00
episode=2040, mum of sent packets=14046, num of received packets=8885, num of lost packets=5161, PDR=63.26, actual sim duration=0.93, parameter update time=0.00
episode=2041, mum of sent packets=14037, num of received packets=8821, num of lost packets=5214, PDR=62.84, actual sim duration=0.93, parameter update time=0.00
episode=2042, mum of sent packets=13978, num of received packets=8774, num of lost packets=5197, PDR=62.77, actual sim duration=0.92, parameter update time=0.00
episode=2043, mum of sent packets=13968, num of received packets=8800, num of lost packets=5166, PDR=63.00, actual sim duration=0.92, parameter update time=0.00
episode=2044, mum of sent packets=13977, num of received packets=8734, num of lost packets=5237, PDR=62.49, actual sim duration=0.92, parameter update time=0.00
episode=2045, mum of sent packets=14056, num of received packets=8785, num of lost packets=5269, PDR=62.50, actual sim duration=0.94, parameter update time=0.00
episode=2046, mum of sent packets=14114, num of received packets=8754, num of lost packets=5355, PDR=62.02, actual sim duration=0.94, parameter update time=0.00
episode=2047, mum of sent packets=14150, num of received packets=8829, num of lost packets=5317, PDR=62.40, actual sim duration=0.94, parameter update time=0.00
episode=2048, mum of sent packets=13959, num of received packets=8788, num of lost packets=5168, PDR=62.96, actual sim duration=0.92, parameter update time=0.00
episode=2049, mum of sent packets=14203, num of received packets=8882, num of lost packets=5318, PDR=62.54, actual sim duration=0.94, parameter update time=0.00
episode=2050, mum of sent packets=14083, num of received packets=8749, num of lost packets=5328, PDR=62.12, actual sim duration=0.94, parameter update time=0.00
episode=2051, mum of sent packets=14096, num of received packets=8896, num of lost packets=5194, PDR=63.11, actual sim duration=0.93, parameter update time=0.00
episode=2052, mum of sent packets=14213, num of received packets=8861, num of lost packets=5347, PDR=62.34, actual sim duration=0.93, parameter update time=0.00
episode=2053, mum of sent packets=14121, num of received packets=8749, num of lost packets=5370, PDR=61.96, actual sim duration=0.93, parameter update time=0.00
episode=2054, mum of sent packets=14033, num of received packets=8717, num of lost packets=5314, PDR=62.12, actual sim duration=0.92, parameter update time=0.00
episode=2055, mum of sent packets=14085, num of received packets=8780, num of lost packets=5301, PDR=62.34, actual sim duration=0.93, parameter update time=0.00
episode=2056, mum of sent packets=14158, num of received packets=8827, num of lost packets=5329, PDR=62.35, actual sim duration=0.94, parameter update time=0.00
episode=2057, mum of sent packets=13958, num of received packets=8791, num of lost packets=5163, PDR=62.98, actual sim duration=0.92, parameter update time=0.00
episode=2058, mum of sent packets=14053, num of received packets=8763, num of lost packets=5288, PDR=62.36, actual sim duration=0.93, parameter update time=0.00
episode=2059, mum of sent packets=13986, num of received packets=8805, num of lost packets=5180, PDR=62.96, actual sim duration=0.92, parameter update time=0.00
episode=2060, mum of sent packets=14109, num of received packets=8922, num of lost packets=5184, PDR=63.24, actual sim duration=0.93, parameter update time=0.00
episode=2061, mum of sent packets=14079, num of received packets=8842, num of lost packets=5232, PDR=62.80, actual sim duration=0.94, parameter update time=0.00
episode=2062, mum of sent packets=14086, num of received packets=8774, num of lost packets=5309, PDR=62.29, actual sim duration=0.93, parameter update time=0.00
episode=2063, mum of sent packets=14107, num of received packets=8808, num of lost packets=5297, PDR=62.44, actual sim duration=0.93, parameter update time=0.00
episode=2064, mum of sent packets=13995, num of received packets=8832, num of lost packets=5160, PDR=63.11, actual sim duration=0.92, parameter update time=0.00
episode=2065, mum of sent packets=14137, num of received packets=8809, num of lost packets=5324, PDR=62.31, actual sim duration=0.94, parameter update time=0.00
episode=2066, mum of sent packets=14056, num of received packets=8706, num of lost packets=5344, PDR=61.94, actual sim duration=0.93, parameter update time=0.00
episode=2067, mum of sent packets=14061, num of received packets=8746, num of lost packets=5313, PDR=62.20, actual sim duration=0.93, parameter update time=0.00
episode=2068, mum of sent packets=14105, num of received packets=8794, num of lost packets=5309, PDR=62.35, actual sim duration=0.93, parameter update time=0.00
episode=2069, mum of sent packets=14238, num of received packets=8829, num of lost packets=5406, PDR=62.01, actual sim duration=0.94, parameter update time=0.00
episode=2070, mum of sent packets=14067, num of received packets=8843, num of lost packets=5222, PDR=62.86, actual sim duration=0.93, parameter update time=0.00
episode=2071, mum of sent packets=14214, num of received packets=9005, num of lost packets=5205, PDR=63.35, actual sim duration=0.94, parameter update time=0.00
episode=2072, mum of sent packets=14069, num of received packets=8782, num of lost packets=5285, PDR=62.42, actual sim duration=0.93, parameter update time=0.00
episode=2073, mum of sent packets=14010, num of received packets=8814, num of lost packets=5194, PDR=62.91, actual sim duration=0.92, parameter update time=0.00
episode=2074, mum of sent packets=14120, num of received packets=8900, num of lost packets=5215, PDR=63.03, actual sim duration=0.93, parameter update time=0.00
episode=2075, mum of sent packets=14012, num of received packets=8843, num of lost packets=5165, PDR=63.11, actual sim duration=0.92, parameter update time=0.00
episode=2076, mum of sent packets=14179, num of received packets=8849, num of lost packets=5328, PDR=62.41, actual sim duration=0.94, parameter update time=0.00
episode=2077, mum of sent packets=14052, num of received packets=8814, num of lost packets=5234, PDR=62.72, actual sim duration=0.93, parameter update time=0.00
episode=2078, mum of sent packets=13948, num of received packets=8695, num of lost packets=5250, PDR=62.34, actual sim duration=0.92, parameter update time=0.00
episode=2079, mum of sent packets=14074, num of received packets=8837, num of lost packets=5229, PDR=62.79, actual sim duration=0.93, parameter update time=0.00
episode=2080, mum of sent packets=14032, num of received packets=8781, num of lost packets=5245, PDR=62.58, actual sim duration=0.92, parameter update time=0.00
episode=2081, mum of sent packets=13880, num of received packets=8679, num of lost packets=5199, PDR=62.53, actual sim duration=0.91, parameter update time=0.00
episode=2082, mum of sent packets=14046, num of received packets=8711, num of lost packets=5332, PDR=62.02, actual sim duration=0.92, parameter update time=0.00
episode=2083, mum of sent packets=13898, num of received packets=8675, num of lost packets=5222, PDR=62.42, actual sim duration=0.92, parameter update time=0.00
episode=2084, mum of sent packets=14162, num of received packets=8773, num of lost packets=5387, PDR=61.95, actual sim duration=0.94, parameter update time=0.00
episode=2085, mum of sent packets=14022, num of received packets=8877, num of lost packets=5139, PDR=63.31, actual sim duration=0.93, parameter update time=0.00
episode=2086, mum of sent packets=13982, num of received packets=8667, num of lost packets=5313, PDR=61.99, actual sim duration=0.92, parameter update time=0.00
episode=2087, mum of sent packets=13937, num of received packets=8784, num of lost packets=5149, PDR=63.03, actual sim duration=0.92, parameter update time=0.00
episode=2088, mum of sent packets=13950, num of received packets=8724, num of lost packets=5217, PDR=62.54, actual sim duration=0.92, parameter update time=0.00
episode=2089, mum of sent packets=14002, num of received packets=8788, num of lost packets=5209, PDR=62.76, actual sim duration=0.92, parameter update time=0.00
episode=2090, mum of sent packets=14036, num of received packets=8821, num of lost packets=5211, PDR=62.85, actual sim duration=0.93, parameter update time=0.00
episode=2091, mum of sent packets=14099, num of received packets=8822, num of lost packets=5275, PDR=62.57, actual sim duration=0.93, parameter update time=0.00
episode=2092, mum of sent packets=14254, num of received packets=9023, num of lost packets=5226, PDR=63.30, actual sim duration=0.94, parameter update time=0.00
episode=2093, mum of sent packets=14043, num of received packets=8812, num of lost packets=5229, PDR=62.75, actual sim duration=0.93, parameter update time=0.00
episode=2094, mum of sent packets=13883, num of received packets=8736, num of lost packets=5144, PDR=62.93, actual sim duration=0.92, parameter update time=0.00
episode=2095, mum of sent packets=13958, num of received packets=8710, num of lost packets=5243, PDR=62.40, actual sim duration=0.92, parameter update time=0.00
episode=2096, mum of sent packets=14026, num of received packets=8871, num of lost packets=5151, PDR=63.25, actual sim duration=0.92, parameter update time=0.00
episode=2097, mum of sent packets=13937, num of received packets=8745, num of lost packets=5189, PDR=62.75, actual sim duration=0.92, parameter update time=0.00
episode=2098, mum of sent packets=13960, num of received packets=8740, num of lost packets=5215, PDR=62.61, actual sim duration=0.92, parameter update time=0.00
episode=2099, mum of sent packets=13930, num of received packets=8743, num of lost packets=5182, PDR=62.76, actual sim duration=0.92, parameter update time=0.00
episode=2100, mum of sent packets=13980, num of received packets=8670, num of lost packets=5306, PDR=62.02, actual sim duration=0.92, parameter update time=0.00
episode=2101, mum of sent packets=14244, num of received packets=8791, num of lost packets=5451, PDR=61.72, actual sim duration=0.94, parameter update time=0.00
episode=2102, mum of sent packets=14031, num of received packets=8789, num of lost packets=5237, PDR=62.64, actual sim duration=0.92, parameter update time=0.00
episode=2103, mum of sent packets=13980, num of received packets=8717, num of lost packets=5259, PDR=62.35, actual sim duration=0.92, parameter update time=0.00
episode=2104, mum of sent packets=13958, num of received packets=8757, num of lost packets=5197, PDR=62.74, actual sim duration=0.92, parameter update time=0.00
episode=2105, mum of sent packets=14153, num of received packets=8834, num of lost packets=5315, PDR=62.42, actual sim duration=0.93, parameter update time=0.00
episode=2106, mum of sent packets=14185, num of received packets=8853, num of lost packets=5327, PDR=62.41, actual sim duration=0.93, parameter update time=0.00
episode=2107, mum of sent packets=14078, num of received packets=8729, num of lost packets=5345, PDR=62.00, actual sim duration=0.93, parameter update time=0.00
episode=2108, mum of sent packets=13924, num of received packets=8552, num of lost packets=5366, PDR=61.42, actual sim duration=0.91, parameter update time=0.00
episode=2109, mum of sent packets=13939, num of received packets=8729, num of lost packets=5203, PDR=62.62, actual sim duration=0.92, parameter update time=0.00
episode=2110, mum of sent packets=14068, num of received packets=8717, num of lost packets=5347, PDR=61.96, actual sim duration=0.94, parameter update time=0.00
episode=2111, mum of sent packets=13986, num of received packets=8709, num of lost packets=5275, PDR=62.27, actual sim duration=0.93, parameter update time=0.00
episode=2112, mum of sent packets=14072, num of received packets=8754, num of lost packets=5316, PDR=62.21, actual sim duration=0.93, parameter update time=0.00
episode=2113, mum of sent packets=14004, num of received packets=8765, num of lost packets=5238, PDR=62.59, actual sim duration=0.92, parameter update time=0.00
episode=2114, mum of sent packets=13953, num of received packets=8767, num of lost packets=5183, PDR=62.83, actual sim duration=0.92, parameter update time=0.00
episode=2115, mum of sent packets=13925, num of received packets=8757, num of lost packets=5163, PDR=62.89, actual sim duration=0.92, parameter update time=0.00
episode=2116, mum of sent packets=13994, num of received packets=8695, num of lost packets=5294, PDR=62.13, actual sim duration=0.92, parameter update time=0.00
episode=2117, mum of sent packets=14012, num of received packets=8746, num of lost packets=5262, PDR=62.42, actual sim duration=0.93, parameter update time=0.00
episode=2118, mum of sent packets=14071, num of received packets=8761, num of lost packets=5307, PDR=62.26, actual sim duration=0.92, parameter update time=0.00
episode=2119, mum of sent packets=14023, num of received packets=8769, num of lost packets=5251, PDR=62.53, actual sim duration=0.92, parameter update time=0.00
episode=2120, mum of sent packets=14001, num of received packets=8761, num of lost packets=5238, PDR=62.57, actual sim duration=0.92, parameter update time=0.00
episode=2121, mum of sent packets=14256, num of received packets=8842, num of lost packets=5412, PDR=62.02, actual sim duration=0.94, parameter update time=0.00
episode=2122, mum of sent packets=13994, num of received packets=8756, num of lost packets=5237, PDR=62.57, actual sim duration=0.92, parameter update time=0.00
episode=2123, mum of sent packets=14164, num of received packets=8822, num of lost packets=5338, PDR=62.28, actual sim duration=0.94, parameter update time=0.00
episode=2124, mum of sent packets=14225, num of received packets=8935, num of lost packets=5285, PDR=62.81, actual sim duration=0.94, parameter update time=0.00
episode=2125, mum of sent packets=14191, num of received packets=9012, num of lost packets=5176, PDR=63.51, actual sim duration=0.94, parameter update time=0.00
episode=2126, mum of sent packets=14070, num of received packets=8857, num of lost packets=5209, PDR=62.95, actual sim duration=0.93, parameter update time=0.00
episode=2127, mum of sent packets=14054, num of received packets=8819, num of lost packets=5233, PDR=62.75, actual sim duration=0.92, parameter update time=0.00
episode=2128, mum of sent packets=14064, num of received packets=8849, num of lost packets=5211, PDR=62.92, actual sim duration=0.92, parameter update time=0.00
episode=2129, mum of sent packets=14072, num of received packets=8848, num of lost packets=5221, PDR=62.88, actual sim duration=0.93, parameter update time=0.00
episode=2130, mum of sent packets=13967, num of received packets=8752, num of lost packets=5213, PDR=62.66, actual sim duration=0.92, parameter update time=0.00
episode=2131, mum of sent packets=14326, num of received packets=8899, num of lost packets=5423, PDR=62.12, actual sim duration=0.94, parameter update time=0.00
episode=2132, mum of sent packets=14081, num of received packets=8815, num of lost packets=5261, PDR=62.60, actual sim duration=0.92, parameter update time=0.00
episode=2133, mum of sent packets=13868, num of received packets=8678, num of lost packets=5187, PDR=62.58, actual sim duration=0.91, parameter update time=0.00
episode=2134, mum of sent packets=14067, num of received packets=8812, num of lost packets=5251, PDR=62.64, actual sim duration=0.92, parameter update time=0.00
episode=2135, mum of sent packets=14066, num of received packets=8786, num of lost packets=5277, PDR=62.46, actual sim duration=0.92, parameter update time=0.00
episode=2136, mum of sent packets=14142, num of received packets=8903, num of lost packets=5235, PDR=62.95, actual sim duration=0.93, parameter update time=0.00
episode=2137, mum of sent packets=13996, num of received packets=8778, num of lost packets=5216, PDR=62.72, actual sim duration=0.92, parameter update time=0.00
episode=2138, mum of sent packets=14146, num of received packets=8873, num of lost packets=5270, PDR=62.72, actual sim duration=0.93, parameter update time=0.00
episode=2139, mum of sent packets=14082, num of received packets=8847, num of lost packets=5233, PDR=62.82, actual sim duration=0.93, parameter update time=0.00
episode=2140, mum of sent packets=14085, num of received packets=8894, num of lost packets=5186, PDR=63.15, actual sim duration=0.92, parameter update time=0.00
episode=2141, mum of sent packets=14010, num of received packets=8734, num of lost packets=5273, PDR=62.34, actual sim duration=0.92, parameter update time=0.00
episode=2142, mum of sent packets=14040, num of received packets=8781, num of lost packets=5254, PDR=62.54, actual sim duration=0.92, parameter update time=0.00
episode=2143, mum of sent packets=13952, num of received packets=8752, num of lost packets=5197, PDR=62.73, actual sim duration=0.92, parameter update time=0.00
episode=2144, mum of sent packets=14095, num of received packets=8796, num of lost packets=5296, PDR=62.41, actual sim duration=0.92, parameter update time=0.00
episode=2145, mum of sent packets=14169, num of received packets=8834, num of lost packets=5332, PDR=62.35, actual sim duration=0.93, parameter update time=0.00
episode=2146, mum of sent packets=13967, num of received packets=8721, num of lost packets=5246, PDR=62.44, actual sim duration=0.92, parameter update time=0.00
episode=2147, mum of sent packets=14149, num of received packets=8885, num of lost packets=5259, PDR=62.80, actual sim duration=0.93, parameter update time=0.00
episode=2148, mum of sent packets=13940, num of received packets=8684, num of lost packets=5252, PDR=62.30, actual sim duration=0.91, parameter update time=0.00
episode=2149, mum of sent packets=14246, num of received packets=8814, num of lost packets=5428, PDR=61.87, actual sim duration=0.94, parameter update time=0.00
episode=2150, mum of sent packets=13989, num of received packets=8718, num of lost packets=5268, PDR=62.32, actual sim duration=0.92, parameter update time=0.00
episode=2151, mum of sent packets=14167, num of received packets=8841, num of lost packets=5324, PDR=62.41, actual sim duration=0.93, parameter update time=0.00
episode=2152, mum of sent packets=14052, num of received packets=8762, num of lost packets=5287, PDR=62.35, actual sim duration=0.93, parameter update time=0.00
episode=2153, mum of sent packets=14238, num of received packets=8942, num of lost packets=5291, PDR=62.80, actual sim duration=0.93, parameter update time=0.00
episode=2154, mum of sent packets=14029, num of received packets=8943, num of lost packets=5084, PDR=63.75, actual sim duration=0.92, parameter update time=0.00
episode=2155, mum of sent packets=13905, num of received packets=8736, num of lost packets=5163, PDR=62.83, actual sim duration=0.91, parameter update time=0.00
episode=2156, mum of sent packets=14045, num of received packets=8971, num of lost packets=5070, PDR=63.87, actual sim duration=0.92, parameter update time=0.00
episode=2157, mum of sent packets=14040, num of received packets=8748, num of lost packets=5290, PDR=62.31, actual sim duration=0.92, parameter update time=0.00
episode=2158, mum of sent packets=13993, num of received packets=8777, num of lost packets=5216, PDR=62.72, actual sim duration=0.92, parameter update time=0.00
episode=2159, mum of sent packets=14025, num of received packets=8744, num of lost packets=5278, PDR=62.35, actual sim duration=0.92, parameter update time=0.00
episode=2160, mum of sent packets=13862, num of received packets=8705, num of lost packets=5154, PDR=62.80, actual sim duration=0.91, parameter update time=0.00
episode=2161, mum of sent packets=13944, num of received packets=8775, num of lost packets=5167, PDR=62.93, actual sim duration=0.91, parameter update time=0.00
episode=2162, mum of sent packets=14092, num of received packets=8828, num of lost packets=5263, PDR=62.65, actual sim duration=0.92, parameter update time=0.00
episode=2163, mum of sent packets=13904, num of received packets=8625, num of lost packets=5276, PDR=62.03, actual sim duration=0.91, parameter update time=0.00
episode=2164, mum of sent packets=14134, num of received packets=8794, num of lost packets=5334, PDR=62.22, actual sim duration=0.94, parameter update time=0.00
episode=2165, mum of sent packets=13963, num of received packets=8729, num of lost packets=5230, PDR=62.52, actual sim duration=0.93, parameter update time=0.00
episode=2166, mum of sent packets=13909, num of received packets=8717, num of lost packets=5190, PDR=62.67, actual sim duration=0.93, parameter update time=0.00
episode=2167, mum of sent packets=14018, num of received packets=8768, num of lost packets=5247, PDR=62.55, actual sim duration=0.93, parameter update time=0.00
episode=2168, mum of sent packets=13858, num of received packets=8672, num of lost packets=5183, PDR=62.58, actual sim duration=0.91, parameter update time=0.00
episode=2169, mum of sent packets=14109, num of received packets=8855, num of lost packets=5251, PDR=62.76, actual sim duration=0.92, parameter update time=0.00
episode=2170, mum of sent packets=14080, num of received packets=8781, num of lost packets=5296, PDR=62.37, actual sim duration=0.92, parameter update time=0.00
episode=2171, mum of sent packets=13780, num of received packets=8667, num of lost packets=5108, PDR=62.90, actual sim duration=0.90, parameter update time=0.00
episode=2172, mum of sent packets=14040, num of received packets=8800, num of lost packets=5236, PDR=62.68, actual sim duration=0.92, parameter update time=0.00
episode=2173, mum of sent packets=14184, num of received packets=8847, num of lost packets=5336, PDR=62.37, actual sim duration=0.93, parameter update time=0.00
episode=2174, mum of sent packets=13970, num of received packets=8707, num of lost packets=5259, PDR=62.33, actual sim duration=0.91, parameter update time=0.00
episode=2175, mum of sent packets=14088, num of received packets=8736, num of lost packets=5344, PDR=62.01, actual sim duration=0.92, parameter update time=0.00
episode=2176, mum of sent packets=14068, num of received packets=8822, num of lost packets=5243, PDR=62.71, actual sim duration=0.92, parameter update time=0.00
episode=2177, mum of sent packets=14080, num of received packets=8724, num of lost packets=5353, PDR=61.96, actual sim duration=0.92, parameter update time=0.00
episode=2178, mum of sent packets=13918, num of received packets=8767, num of lost packets=5147, PDR=62.99, actual sim duration=0.91, parameter update time=0.00
episode=2179, mum of sent packets=13950, num of received packets=8767, num of lost packets=5181, PDR=62.85, actual sim duration=0.91, parameter update time=0.00
episode=2180, mum of sent packets=13954, num of received packets=8768, num of lost packets=5184, PDR=62.84, actual sim duration=0.92, parameter update time=0.00
episode=2181, mum of sent packets=14342, num of received packets=8921, num of lost packets=5416, PDR=62.20, actual sim duration=0.94, parameter update time=0.00
episode=2182, mum of sent packets=14193, num of received packets=8967, num of lost packets=5224, PDR=63.18, actual sim duration=0.93, parameter update time=0.00
episode=2183, mum of sent packets=13989, num of received packets=8665, num of lost packets=5320, PDR=61.94, actual sim duration=0.92, parameter update time=0.00
episode=2184, mum of sent packets=14214, num of received packets=8835, num of lost packets=5377, PDR=62.16, actual sim duration=0.93, parameter update time=0.00
episode=2185, mum of sent packets=14274, num of received packets=8984, num of lost packets=5286, PDR=62.94, actual sim duration=0.93, parameter update time=0.00
episode=2186, mum of sent packets=14031, num of received packets=8875, num of lost packets=5150, PDR=63.25, actual sim duration=0.92, parameter update time=0.00
episode=2187, mum of sent packets=13902, num of received packets=8756, num of lost packets=5141, PDR=62.98, actual sim duration=0.91, parameter update time=0.00
episode=2188, mum of sent packets=14183, num of received packets=8901, num of lost packets=5279, PDR=62.76, actual sim duration=0.93, parameter update time=0.00
episode=2189, mum of sent packets=14089, num of received packets=8914, num of lost packets=5172, PDR=63.27, actual sim duration=0.92, parameter update time=0.00
episode=2190, mum of sent packets=14169, num of received packets=8962, num of lost packets=5205, PDR=63.25, actual sim duration=0.93, parameter update time=0.00
episode=2191, mum of sent packets=14239, num of received packets=8863, num of lost packets=5374, PDR=62.24, actual sim duration=0.93, parameter update time=0.00
episode=2192, mum of sent packets=14063, num of received packets=8820, num of lost packets=5240, PDR=62.72, actual sim duration=0.92, parameter update time=0.00
episode=2193, mum of sent packets=13956, num of received packets=8759, num of lost packets=5194, PDR=62.76, actual sim duration=0.91, parameter update time=0.00
episode=2194, mum of sent packets=13810, num of received packets=8696, num of lost packets=5109, PDR=62.97, actual sim duration=0.90, parameter update time=0.00
episode=2195, mum of sent packets=14120, num of received packets=8801, num of lost packets=5317, PDR=62.33, actual sim duration=0.92, parameter update time=0.00
episode=2196, mum of sent packets=14036, num of received packets=8784, num of lost packets=5251, PDR=62.58, actual sim duration=0.92, parameter update time=0.00
episode=2197, mum of sent packets=14127, num of received packets=8876, num of lost packets=5246, PDR=62.83, actual sim duration=0.92, parameter update time=0.00
episode=2198, mum of sent packets=14329, num of received packets=8951, num of lost packets=5373, PDR=62.47, actual sim duration=0.94, parameter update time=0.00
episode=2199, mum of sent packets=13963, num of received packets=8691, num of lost packets=5267, PDR=62.24, actual sim duration=0.92, parameter update time=0.00
episode=2200, mum of sent packets=14123, num of received packets=8865, num of lost packets=5255, PDR=62.77, actual sim duration=0.93, parameter update time=0.00
episode=2201, mum of sent packets=14198, num of received packets=8820, num of lost packets=5373, PDR=62.12, actual sim duration=0.93, parameter update time=0.00
episode=2202, mum of sent packets=14037, num of received packets=8786, num of lost packets=5250, PDR=62.59, actual sim duration=0.92, parameter update time=0.00
episode=2203, mum of sent packets=14208, num of received packets=8914, num of lost packets=5291, PDR=62.74, actual sim duration=0.93, parameter update time=0.00
episode=2204, mum of sent packets=14056, num of received packets=8909, num of lost packets=5144, PDR=63.38, actual sim duration=0.92, parameter update time=0.00
episode=2205, mum of sent packets=13978, num of received packets=8811, num of lost packets=5164, PDR=63.03, actual sim duration=0.92, parameter update time=0.00
episode=2206, mum of sent packets=13995, num of received packets=8739, num of lost packets=5253, PDR=62.44, actual sim duration=0.91, parameter update time=0.00
episode=2207, mum of sent packets=14116, num of received packets=8748, num of lost packets=5363, PDR=61.97, actual sim duration=0.93, parameter update time=0.00
episode=2208, mum of sent packets=14092, num of received packets=8792, num of lost packets=5298, PDR=62.39, actual sim duration=0.92, parameter update time=0.00
episode=2209, mum of sent packets=14204, num of received packets=8834, num of lost packets=5368, PDR=62.19, actual sim duration=0.93, parameter update time=0.00
episode=2210, mum of sent packets=13839, num of received packets=8628, num of lost packets=5207, PDR=62.35, actual sim duration=0.90, parameter update time=0.00
episode=2211, mum of sent packets=14136, num of received packets=8882, num of lost packets=5252, PDR=62.83, actual sim duration=0.93, parameter update time=0.00
episode=2212, mum of sent packets=14023, num of received packets=8816, num of lost packets=5202, PDR=62.87, actual sim duration=0.92, parameter update time=0.00
episode=2213, mum of sent packets=14016, num of received packets=8746, num of lost packets=5267, PDR=62.40, actual sim duration=0.92, parameter update time=0.00
episode=2214, mum of sent packets=14072, num of received packets=8750, num of lost packets=5317, PDR=62.18, actual sim duration=0.92, parameter update time=0.00
episode=2215, mum of sent packets=14037, num of received packets=8718, num of lost packets=5318, PDR=62.11, actual sim duration=0.92, parameter update time=0.00
episode=2216, mum of sent packets=14030, num of received packets=8775, num of lost packets=5253, PDR=62.54, actual sim duration=0.92, parameter update time=0.00
episode=2217, mum of sent packets=14223, num of received packets=8912, num of lost packets=5309, PDR=62.66, actual sim duration=0.94, parameter update time=0.00
episode=2218, mum of sent packets=14063, num of received packets=8832, num of lost packets=5226, PDR=62.80, actual sim duration=0.92, parameter update time=0.00
episode=2219, mum of sent packets=14038, num of received packets=8745, num of lost packets=5290, PDR=62.30, actual sim duration=0.92, parameter update time=0.00
episode=2220, mum of sent packets=14256, num of received packets=8938, num of lost packets=5313, PDR=62.70, actual sim duration=0.94, parameter update time=0.00
episode=2221, mum of sent packets=13960, num of received packets=8817, num of lost packets=5140, PDR=63.16, actual sim duration=0.92, parameter update time=0.00
episode=2222, mum of sent packets=14206, num of received packets=8886, num of lost packets=5316, PDR=62.55, actual sim duration=0.93, parameter update time=0.00
episode=2223, mum of sent packets=14091, num of received packets=8833, num of lost packets=5254, PDR=62.69, actual sim duration=0.93, parameter update time=0.00
episode=2224, mum of sent packets=14037, num of received packets=8760, num of lost packets=5274, PDR=62.41, actual sim duration=0.92, parameter update time=0.00
episode=2225, mum of sent packets=14133, num of received packets=8803, num of lost packets=5325, PDR=62.29, actual sim duration=0.93, parameter update time=0.00
episode=2226, mum of sent packets=14105, num of received packets=8857, num of lost packets=5246, PDR=62.79, actual sim duration=0.93, parameter update time=0.00
episode=2227, mum of sent packets=13844, num of received packets=8672, num of lost packets=5169, PDR=62.64, actual sim duration=0.91, parameter update time=0.00
episode=2228, mum of sent packets=13852, num of received packets=8549, num of lost packets=5300, PDR=61.72, actual sim duration=0.91, parameter update time=0.00
episode=2229, mum of sent packets=14196, num of received packets=8823, num of lost packets=5369, PDR=62.15, actual sim duration=0.93, parameter update time=0.00
episode=2230, mum of sent packets=14090, num of received packets=8721, num of lost packets=5367, PDR=61.89, actual sim duration=0.92, parameter update time=0.00
episode=2231, mum of sent packets=14031, num of received packets=8789, num of lost packets=5239, PDR=62.64, actual sim duration=0.92, parameter update time=0.00
episode=2232, mum of sent packets=13867, num of received packets=8715, num of lost packets=5151, PDR=62.85, actual sim duration=0.91, parameter update time=0.00
episode=2233, mum of sent packets=14119, num of received packets=8947, num of lost packets=5169, PDR=63.37, actual sim duration=0.93, parameter update time=0.00
episode=2234, mum of sent packets=14006, num of received packets=8736, num of lost packets=5266, PDR=62.37, actual sim duration=0.92, parameter update time=0.00
