episode=0, mum of sent packets=25069, num of received packets=8806, num of lost packets=16263, PDR=35.13, actual sim duration=4.07, parameter update time=0.89
episode=804, mum of sent packets=25033, num of received packets=8741, num of lost packets=16292, PDR=34.92, actual sim duration=3.74, parameter update time=0.66
episode=805, mum of sent packets=25065, num of received packets=8732, num of lost packets=16333, PDR=34.84, actual sim duration=3.83, parameter update time=0.67
episode=806, mum of sent packets=25063, num of received packets=8885, num of lost packets=16178, PDR=35.45, actual sim duration=3.76, parameter update time=0.66
episode=807, mum of sent packets=25101, num of received packets=8929, num of lost packets=16172, PDR=35.57, actual sim duration=3.84, parameter update time=0.67
episode=808, mum of sent packets=25073, num of received packets=8975, num of lost packets=16098, PDR=35.80, actual sim duration=3.75, parameter update time=0.66
episode=809, mum of sent packets=25024, num of received packets=8857, num of lost packets=16167, PDR=35.39, actual sim duration=3.77, parameter update time=0.66
episode=810, mum of sent packets=24911, num of received packets=8695, num of lost packets=16216, PDR=34.90, actual sim duration=3.82, parameter update time=0.66
episode=811, mum of sent packets=24974, num of received packets=8739, num of lost packets=16235, PDR=34.99, actual sim duration=3.61, parameter update time=0.66
episode=812, mum of sent packets=24962, num of received packets=8739, num of lost packets=16223, PDR=35.01, actual sim duration=3.37, parameter update time=0.66
episode=813, mum of sent packets=25116, num of received packets=8883, num of lost packets=16233, PDR=35.37, actual sim duration=3.84, parameter update time=0.68
episode=814, mum of sent packets=24979, num of received packets=8768, num of lost packets=16211, PDR=35.10, actual sim duration=3.59, parameter update time=0.66
episode=815, mum of sent packets=25200, num of received packets=9016, num of lost packets=16184, PDR=35.78, actual sim duration=3.48, parameter update time=0.66
episode=816, mum of sent packets=24906, num of received packets=8827, num of lost packets=16079, PDR=35.44, actual sim duration=3.75, parameter update time=0.67
episode=817, mum of sent packets=24975, num of received packets=8729, num of lost packets=16246, PDR=34.95, actual sim duration=3.73, parameter update time=0.66
episode=818, mum of sent packets=24999, num of received packets=8736, num of lost packets=16263, PDR=34.95, actual sim duration=3.82, parameter update time=0.68
episode=819, mum of sent packets=25044, num of received packets=8964, num of lost packets=16080, PDR=35.79, actual sim duration=3.82, parameter update time=0.67
episode=820, mum of sent packets=25074, num of received packets=8961, num of lost packets=16113, PDR=35.74, actual sim duration=3.75, parameter update time=0.67
episode=821, mum of sent packets=25104, num of received packets=8770, num of lost packets=16334, PDR=34.93, actual sim duration=3.81, parameter update time=0.67
episode=822, mum of sent packets=24910, num of received packets=8808, num of lost packets=16102, PDR=35.36, actual sim duration=3.80, parameter update time=0.66
episode=823, mum of sent packets=25354, num of received packets=8923, num of lost packets=16431, PDR=35.19, actual sim duration=3.70, parameter update time=0.67
episode=824, mum of sent packets=24850, num of received packets=8794, num of lost packets=16056, PDR=35.39, actual sim duration=14.57, parameter update time=0.66
episode=825, mum of sent packets=24979, num of received packets=8746, num of lost packets=16233, PDR=35.01, actual sim duration=3.85, parameter update time=0.67
episode=826, mum of sent packets=24804, num of received packets=8620, num of lost packets=16184, PDR=34.75, actual sim duration=3.82, parameter update time=0.66
episode=827, mum of sent packets=25184, num of received packets=8910, num of lost packets=16274, PDR=35.38, actual sim duration=3.79, parameter update time=0.68
episode=828, mum of sent packets=24780, num of received packets=8666, num of lost packets=16114, PDR=34.97, actual sim duration=3.74, parameter update time=0.67
episode=829, mum of sent packets=24969, num of received packets=8770, num of lost packets=16199, PDR=35.12, actual sim duration=3.84, parameter update time=0.67
episode=830, mum of sent packets=24856, num of received packets=8602, num of lost packets=16254, PDR=34.61, actual sim duration=3.75, parameter update time=0.67
episode=831, mum of sent packets=25327, num of received packets=9156, num of lost packets=16171, PDR=36.15, actual sim duration=3.84, parameter update time=0.66
episode=832, mum of sent packets=25042, num of received packets=8662, num of lost packets=16380, PDR=34.59, actual sim duration=3.72, parameter update time=0.66
episode=833, mum of sent packets=25059, num of received packets=8919, num of lost packets=16140, PDR=35.59, actual sim duration=3.23, parameter update time=0.66
episode=834, mum of sent packets=25064, num of received packets=8716, num of lost packets=16348, PDR=34.77, actual sim duration=3.85, parameter update time=0.66
episode=835, mum of sent packets=25063, num of received packets=9011, num of lost packets=16052, PDR=35.95, actual sim duration=3.33, parameter update time=0.65
episode=836, mum of sent packets=24950, num of received packets=8772, num of lost packets=16178, PDR=35.16, actual sim duration=3.66, parameter update time=0.66
episode=837, mum of sent packets=24907, num of received packets=8975, num of lost packets=15932, PDR=36.03, actual sim duration=3.76, parameter update time=0.66
episode=838, mum of sent packets=24860, num of received packets=8435, num of lost packets=16425, PDR=33.93, actual sim duration=3.85, parameter update time=0.68
episode=839, mum of sent packets=24865, num of received packets=8821, num of lost packets=16044, PDR=35.48, actual sim duration=3.83, parameter update time=0.69
episode=840, mum of sent packets=24936, num of received packets=8728, num of lost packets=16208, PDR=35.00, actual sim duration=3.71, parameter update time=0.66
episode=841, mum of sent packets=25390, num of received packets=8943, num of lost packets=16447, PDR=35.22, actual sim duration=3.84, parameter update time=0.67
episode=842, mum of sent packets=24895, num of received packets=8663, num of lost packets=16232, PDR=34.80, actual sim duration=3.81, parameter update time=0.66
episode=843, mum of sent packets=25116, num of received packets=9096, num of lost packets=16020, PDR=36.22, actual sim duration=3.75, parameter update time=0.66
episode=844, mum of sent packets=24965, num of received packets=8989, num of lost packets=15976, PDR=36.01, actual sim duration=3.79, parameter update time=0.67
episode=845, mum of sent packets=24961, num of received packets=9120, num of lost packets=15841, PDR=36.54, actual sim duration=3.81, parameter update time=0.68
episode=846, mum of sent packets=24943, num of received packets=8948, num of lost packets=15995, PDR=35.87, actual sim duration=3.83, parameter update time=0.67
episode=847, mum of sent packets=24991, num of received packets=8982, num of lost packets=16009, PDR=35.94, actual sim duration=3.64, parameter update time=0.67
episode=848, mum of sent packets=24824, num of received packets=8866, num of lost packets=15958, PDR=35.72, actual sim duration=3.82, parameter update time=0.66
episode=849, mum of sent packets=24868, num of received packets=8534, num of lost packets=16334, PDR=34.32, actual sim duration=3.78, parameter update time=0.66
episode=850, mum of sent packets=24908, num of received packets=8611, num of lost packets=16297, PDR=34.57, actual sim duration=3.77, parameter update time=0.67
episode=851, mum of sent packets=25214, num of received packets=8842, num of lost packets=16372, PDR=35.07, actual sim duration=3.82, parameter update time=0.67
episode=852, mum of sent packets=24799, num of received packets=8996, num of lost packets=15803, PDR=36.28, actual sim duration=3.80, parameter update time=0.68
episode=853, mum of sent packets=25277, num of received packets=8917, num of lost packets=16360, PDR=35.28, actual sim duration=3.80, parameter update time=0.66
episode=854, mum of sent packets=25151, num of received packets=8943, num of lost packets=16208, PDR=35.56, actual sim duration=3.73, parameter update time=0.67
episode=855, mum of sent packets=25130, num of received packets=8834, num of lost packets=16296, PDR=35.15, actual sim duration=3.86, parameter update time=0.66
episode=856, mum of sent packets=24819, num of received packets=8891, num of lost packets=15928, PDR=35.82, actual sim duration=3.20, parameter update time=0.66
episode=857, mum of sent packets=25164, num of received packets=8703, num of lost packets=16461, PDR=34.59, actual sim duration=3.71, parameter update time=0.69
episode=858, mum of sent packets=24810, num of received packets=8827, num of lost packets=15983, PDR=35.58, actual sim duration=3.74, parameter update time=0.66
episode=859, mum of sent packets=24810, num of received packets=8618, num of lost packets=16192, PDR=34.74, actual sim duration=3.13, parameter update time=0.67
episode=860, mum of sent packets=24523, num of received packets=8776, num of lost packets=15747, PDR=35.79, actual sim duration=3.82, parameter update time=0.66
episode=861, mum of sent packets=24759, num of received packets=8449, num of lost packets=16310, PDR=34.12, actual sim duration=3.80, parameter update time=0.66
episode=862, mum of sent packets=25139, num of received packets=8806, num of lost packets=16333, PDR=35.03, actual sim duration=3.84, parameter update time=0.66
episode=863, mum of sent packets=24908, num of received packets=8700, num of lost packets=16208, PDR=34.93, actual sim duration=3.78, parameter update time=0.67
episode=864, mum of sent packets=25302, num of received packets=8749, num of lost packets=16553, PDR=34.58, actual sim duration=3.80, parameter update time=0.67
episode=865, mum of sent packets=24993, num of received packets=8723, num of lost packets=16270, PDR=34.90, actual sim duration=3.80, parameter update time=0.67
episode=866, mum of sent packets=24819, num of received packets=8645, num of lost packets=16174, PDR=34.83, actual sim duration=3.73, parameter update time=0.67
episode=867, mum of sent packets=24980, num of received packets=8825, num of lost packets=16155, PDR=35.33, actual sim duration=3.74, parameter update time=0.67
episode=868, mum of sent packets=25115, num of received packets=8808, num of lost packets=16307, PDR=35.07, actual sim duration=3.84, parameter update time=0.66
episode=869, mum of sent packets=24838, num of received packets=8735, num of lost packets=16103, PDR=35.17, actual sim duration=3.84, parameter update time=0.67
episode=870, mum of sent packets=24942, num of received packets=8713, num of lost packets=16229, PDR=34.93, actual sim duration=3.69, parameter update time=0.67
episode=871, mum of sent packets=25145, num of received packets=8998, num of lost packets=16147, PDR=35.78, actual sim duration=3.83, parameter update time=0.66
episode=872, mum of sent packets=24694, num of received packets=8415, num of lost packets=16279, PDR=34.08, actual sim duration=3.81, parameter update time=0.68
episode=873, mum of sent packets=24879, num of received packets=8560, num of lost packets=16319, PDR=34.41, actual sim duration=3.75, parameter update time=0.67
episode=874, mum of sent packets=25018, num of received packets=9024, num of lost packets=15994, PDR=36.07, actual sim duration=3.79, parameter update time=0.67
episode=875, mum of sent packets=25127, num of received packets=8992, num of lost packets=16135, PDR=35.79, actual sim duration=3.81, parameter update time=0.68
episode=876, mum of sent packets=24863, num of received packets=8831, num of lost packets=16032, PDR=35.52, actual sim duration=3.76, parameter update time=0.67
episode=877, mum of sent packets=25213, num of received packets=9085, num of lost packets=16128, PDR=36.03, actual sim duration=3.73, parameter update time=0.66
episode=878, mum of sent packets=24906, num of received packets=8599, num of lost packets=16307, PDR=34.53, actual sim duration=3.81, parameter update time=0.67
episode=879, mum of sent packets=25039, num of received packets=8787, num of lost packets=16252, PDR=35.09, actual sim duration=3.79, parameter update time=0.66
episode=880, mum of sent packets=25260, num of received packets=8847, num of lost packets=16413, PDR=35.02, actual sim duration=3.53, parameter update time=0.65
episode=881, mum of sent packets=24923, num of received packets=8862, num of lost packets=16061, PDR=35.56, actual sim duration=3.50, parameter update time=0.67
episode=882, mum of sent packets=25047, num of received packets=8886, num of lost packets=16161, PDR=35.48, actual sim duration=3.73, parameter update time=0.67
episode=883, mum of sent packets=25229, num of received packets=8894, num of lost packets=16335, PDR=35.25, actual sim duration=3.54, parameter update time=0.66
episode=884, mum of sent packets=25242, num of received packets=8869, num of lost packets=16373, PDR=35.14, actual sim duration=3.44, parameter update time=0.66
episode=885, mum of sent packets=25042, num of received packets=8505, num of lost packets=16537, PDR=33.96, actual sim duration=3.85, parameter update time=0.66
episode=886, mum of sent packets=25112, num of received packets=8614, num of lost packets=16498, PDR=34.30, actual sim duration=3.78, parameter update time=0.66
episode=887, mum of sent packets=25063, num of received packets=8913, num of lost packets=16150, PDR=35.56, actual sim duration=3.74, parameter update time=0.66
episode=888, mum of sent packets=25093, num of received packets=8874, num of lost packets=16219, PDR=35.36, actual sim duration=3.84, parameter update time=0.69
episode=889, mum of sent packets=24923, num of received packets=8788, num of lost packets=16135, PDR=35.26, actual sim duration=3.78, parameter update time=0.67
episode=890, mum of sent packets=25051, num of received packets=8955, num of lost packets=16096, PDR=35.75, actual sim duration=3.74, parameter update time=0.66
episode=891, mum of sent packets=25103, num of received packets=8575, num of lost packets=16528, PDR=34.16, actual sim duration=3.84, parameter update time=0.66
episode=892, mum of sent packets=24809, num of received packets=8441, num of lost packets=16368, PDR=34.02, actual sim duration=3.82, parameter update time=0.67
episode=893, mum of sent packets=25254, num of received packets=8764, num of lost packets=16490, PDR=34.70, actual sim duration=3.74, parameter update time=0.66
episode=894, mum of sent packets=24622, num of received packets=8561, num of lost packets=16061, PDR=34.77, actual sim duration=3.82, parameter update time=0.66
episode=895, mum of sent packets=25137, num of received packets=8907, num of lost packets=16230, PDR=35.43, actual sim duration=3.85, parameter update time=0.67
episode=896, mum of sent packets=24910, num of received packets=8475, num of lost packets=16435, PDR=34.02, actual sim duration=3.74, parameter update time=0.67
episode=897, mum of sent packets=25170, num of received packets=8672, num of lost packets=16498, PDR=34.45, actual sim duration=3.82, parameter update time=0.68
episode=898, mum of sent packets=24788, num of received packets=8422, num of lost packets=16366, PDR=33.98, actual sim duration=3.83, parameter update time=0.66
episode=899, mum of sent packets=25101, num of received packets=8779, num of lost packets=16322, PDR=34.97, actual sim duration=3.81, parameter update time=0.67
episode=900, mum of sent packets=25175, num of received packets=8973, num of lost packets=16202, PDR=35.64, actual sim duration=3.74, parameter update time=0.67
episode=901, mum of sent packets=24984, num of received packets=8770, num of lost packets=16214, PDR=35.10, actual sim duration=3.84, parameter update time=0.67
episode=902, mum of sent packets=24894, num of received packets=8604, num of lost packets=16290, PDR=34.56, actual sim duration=3.83, parameter update time=0.66
episode=903, mum of sent packets=24991, num of received packets=8706, num of lost packets=16285, PDR=34.84, actual sim duration=3.78, parameter update time=0.66
episode=904, mum of sent packets=24787, num of received packets=8484, num of lost packets=16303, PDR=34.23, actual sim duration=3.78, parameter update time=0.66
episode=905, mum of sent packets=24980, num of received packets=8634, num of lost packets=16346, PDR=34.56, actual sim duration=3.62, parameter update time=0.66
episode=906, mum of sent packets=24970, num of received packets=8767, num of lost packets=16203, PDR=35.11, actual sim duration=3.30, parameter update time=0.68
episode=907, mum of sent packets=24924, num of received packets=9004, num of lost packets=15920, PDR=36.13, actual sim duration=3.80, parameter update time=0.66
episode=908, mum of sent packets=24824, num of received packets=8711, num of lost packets=16113, PDR=35.09, actual sim duration=3.21, parameter update time=0.66
episode=909, mum of sent packets=24837, num of received packets=8753, num of lost packets=16084, PDR=35.24, actual sim duration=3.66, parameter update time=0.66
episode=910, mum of sent packets=24807, num of received packets=8553, num of lost packets=16254, PDR=34.48, actual sim duration=3.76, parameter update time=0.66
episode=911, mum of sent packets=25121, num of received packets=8854, num of lost packets=16267, PDR=35.25, actual sim duration=3.84, parameter update time=0.66
episode=912, mum of sent packets=24829, num of received packets=8834, num of lost packets=15995, PDR=35.58, actual sim duration=3.77, parameter update time=0.67
episode=913, mum of sent packets=24831, num of received packets=8773, num of lost packets=16058, PDR=35.33, actual sim duration=3.80, parameter update time=0.66
episode=914, mum of sent packets=25100, num of received packets=8855, num of lost packets=16245, PDR=35.28, actual sim duration=3.83, parameter update time=0.66
episode=915, mum of sent packets=24904, num of received packets=8799, num of lost packets=16105, PDR=35.33, actual sim duration=3.82, parameter update time=0.67
episode=916, mum of sent packets=25249, num of received packets=8903, num of lost packets=16346, PDR=35.26, actual sim duration=3.78, parameter update time=0.66
episode=917, mum of sent packets=25109, num of received packets=8648, num of lost packets=16461, PDR=34.44, actual sim duration=3.81, parameter update time=0.67
episode=918, mum of sent packets=25219, num of received packets=8603, num of lost packets=16616, PDR=34.11, actual sim duration=3.83, parameter update time=0.67
episode=919, mum of sent packets=24795, num of received packets=8649, num of lost packets=16146, PDR=34.88, actual sim duration=3.73, parameter update time=0.69
episode=920, mum of sent packets=25139, num of received packets=8726, num of lost packets=16413, PDR=34.71, actual sim duration=3.79, parameter update time=0.66
episode=921, mum of sent packets=25050, num of received packets=8713, num of lost packets=16337, PDR=34.78, actual sim duration=3.85, parameter update time=0.66
episode=922, mum of sent packets=24853, num of received packets=8863, num of lost packets=15990, PDR=35.66, actual sim duration=3.86, parameter update time=0.66
episode=923, mum of sent packets=24715, num of received packets=8680, num of lost packets=16035, PDR=35.12, actual sim duration=3.64, parameter update time=0.67
episode=924, mum of sent packets=24790, num of received packets=8803, num of lost packets=15987, PDR=35.51, actual sim duration=3.84, parameter update time=0.67
episode=925, mum of sent packets=25007, num of received packets=8859, num of lost packets=16148, PDR=35.43, actual sim duration=16.07, parameter update time=0.67
episode=926, mum of sent packets=24889, num of received packets=8841, num of lost packets=16048, PDR=35.52, actual sim duration=3.76, parameter update time=0.67
episode=927, mum of sent packets=24921, num of received packets=8778, num of lost packets=16143, PDR=35.22, actual sim duration=3.76, parameter update time=0.66
episode=928, mum of sent packets=25123, num of received packets=8675, num of lost packets=16448, PDR=34.53, actual sim duration=3.36, parameter update time=0.67
episode=929, mum of sent packets=25490, num of received packets=9021, num of lost packets=16469, PDR=35.39, actual sim duration=3.63, parameter update time=0.66
episode=930, mum of sent packets=25057, num of received packets=9066, num of lost packets=15991, PDR=36.18, actual sim duration=3.84, parameter update time=0.68
episode=931, mum of sent packets=25011, num of received packets=8600, num of lost packets=16411, PDR=34.38, actual sim duration=3.30, parameter update time=0.65
episode=932, mum of sent packets=25214, num of received packets=8675, num of lost packets=16539, PDR=34.41, actual sim duration=3.77, parameter update time=0.66
episode=933, mum of sent packets=25105, num of received packets=8793, num of lost packets=16312, PDR=35.02, actual sim duration=3.85, parameter update time=0.65
episode=934, mum of sent packets=24993, num of received packets=8778, num of lost packets=16215, PDR=35.12, actual sim duration=3.78, parameter update time=0.66
episode=935, mum of sent packets=25194, num of received packets=9119, num of lost packets=16075, PDR=36.20, actual sim duration=3.84, parameter update time=0.66
episode=936, mum of sent packets=25108, num of received packets=8634, num of lost packets=16474, PDR=34.39, actual sim duration=3.80, parameter update time=0.69
episode=937, mum of sent packets=24829, num of received packets=8580, num of lost packets=16249, PDR=34.56, actual sim duration=3.80, parameter update time=0.66
episode=938, mum of sent packets=24994, num of received packets=8736, num of lost packets=16258, PDR=34.95, actual sim duration=3.85, parameter update time=0.66
episode=939, mum of sent packets=25011, num of received packets=8659, num of lost packets=16352, PDR=34.62, actual sim duration=3.74, parameter update time=0.66
episode=940, mum of sent packets=24828, num of received packets=8950, num of lost packets=15878, PDR=36.05, actual sim duration=3.71, parameter update time=0.65
episode=941, mum of sent packets=24970, num of received packets=8811, num of lost packets=16159, PDR=35.29, actual sim duration=3.79, parameter update time=0.66
episode=942, mum of sent packets=24877, num of received packets=8678, num of lost packets=16199, PDR=34.88, actual sim duration=3.85, parameter update time=0.67
episode=943, mum of sent packets=24921, num of received packets=8867, num of lost packets=16054, PDR=35.58, actual sim duration=3.70, parameter update time=0.66
episode=944, mum of sent packets=25182, num of received packets=9126, num of lost packets=16056, PDR=36.24, actual sim duration=3.84, parameter update time=0.66
episode=945, mum of sent packets=25025, num of received packets=9011, num of lost packets=16014, PDR=36.01, actual sim duration=3.84, parameter update time=0.66
episode=946, mum of sent packets=24990, num of received packets=8709, num of lost packets=16281, PDR=34.85, actual sim duration=3.75, parameter update time=0.65
episode=947, mum of sent packets=25124, num of received packets=8844, num of lost packets=16280, PDR=35.20, actual sim duration=3.85, parameter update time=0.67
episode=948, mum of sent packets=24692, num of received packets=8465, num of lost packets=16227, PDR=34.28, actual sim duration=3.85, parameter update time=0.65
episode=949, mum of sent packets=24745, num of received packets=8604, num of lost packets=16141, PDR=34.77, actual sim duration=3.81, parameter update time=0.66
episode=950, mum of sent packets=25216, num of received packets=8776, num of lost packets=16440, PDR=34.80, actual sim duration=3.74, parameter update time=0.67
episode=951, mum of sent packets=25055, num of received packets=8743, num of lost packets=16312, PDR=34.90, actual sim duration=3.85, parameter update time=0.66
episode=952, mum of sent packets=25112, num of received packets=8559, num of lost packets=16553, PDR=34.08, actual sim duration=3.85, parameter update time=0.66
episode=953, mum of sent packets=24771, num of received packets=8723, num of lost packets=16048, PDR=35.21, actual sim duration=3.61, parameter update time=0.67
episode=954, mum of sent packets=24757, num of received packets=8791, num of lost packets=15966, PDR=35.51, actual sim duration=3.33, parameter update time=0.66
episode=955, mum of sent packets=24846, num of received packets=8688, num of lost packets=16158, PDR=34.97, actual sim duration=3.72, parameter update time=0.66
episode=956, mum of sent packets=25087, num of received packets=8884, num of lost packets=16203, PDR=35.41, actual sim duration=3.76, parameter update time=0.67
episode=957, mum of sent packets=25273, num of received packets=8994, num of lost packets=16279, PDR=35.59, actual sim duration=3.35, parameter update time=0.66
episode=958, mum of sent packets=24863, num of received packets=8633, num of lost packets=16230, PDR=34.72, actual sim duration=3.61, parameter update time=0.67
episode=959, mum of sent packets=25182, num of received packets=8902, num of lost packets=16280, PDR=35.35, actual sim duration=3.87, parameter update time=0.66
episode=960, mum of sent packets=24907, num of received packets=8584, num of lost packets=16323, PDR=34.46, actual sim duration=3.79, parameter update time=0.66
episode=961, mum of sent packets=25019, num of received packets=8792, num of lost packets=16227, PDR=35.14, actual sim duration=3.82, parameter update time=0.68
episode=962, mum of sent packets=25008, num of received packets=8894, num of lost packets=16114, PDR=35.56, actual sim duration=3.76, parameter update time=0.65
episode=963, mum of sent packets=24982, num of received packets=8912, num of lost packets=16070, PDR=35.67, actual sim duration=3.83, parameter update time=0.66
episode=964, mum of sent packets=25086, num of received packets=8912, num of lost packets=16174, PDR=35.53, actual sim duration=3.87, parameter update time=0.67
episode=965, mum of sent packets=24947, num of received packets=8825, num of lost packets=16122, PDR=35.37, actual sim duration=3.84, parameter update time=0.66
episode=966, mum of sent packets=25076, num of received packets=8834, num of lost packets=16242, PDR=35.23, actual sim duration=3.79, parameter update time=0.65
episode=967, mum of sent packets=24855, num of received packets=8699, num of lost packets=16156, PDR=35.00, actual sim duration=3.76, parameter update time=0.67
episode=968, mum of sent packets=24707, num of received packets=8688, num of lost packets=16019, PDR=35.16, actual sim duration=3.84, parameter update time=0.66
episode=969, mum of sent packets=24935, num of received packets=8584, num of lost packets=16351, PDR=34.43, actual sim duration=3.78, parameter update time=0.67
episode=970, mum of sent packets=24827, num of received packets=8708, num of lost packets=16119, PDR=35.07, actual sim duration=3.73, parameter update time=0.66
episode=971, mum of sent packets=25254, num of received packets=8914, num of lost packets=16340, PDR=35.30, actual sim duration=3.85, parameter update time=0.66
episode=972, mum of sent packets=25168, num of received packets=8966, num of lost packets=16202, PDR=35.62, actual sim duration=3.85, parameter update time=0.67
episode=973, mum of sent packets=24985, num of received packets=8649, num of lost packets=16336, PDR=34.62, actual sim duration=3.66, parameter update time=0.66
episode=974, mum of sent packets=25139, num of received packets=8821, num of lost packets=16318, PDR=35.09, actual sim duration=3.85, parameter update time=0.67
episode=975, mum of sent packets=24804, num of received packets=8802, num of lost packets=16002, PDR=35.49, actual sim duration=3.86, parameter update time=0.67
episode=976, mum of sent packets=25073, num of received packets=8853, num of lost packets=16220, PDR=35.31, actual sim duration=3.79, parameter update time=0.66
episode=977, mum of sent packets=25074, num of received packets=8798, num of lost packets=16276, PDR=35.09, actual sim duration=3.84, parameter update time=0.66
episode=978, mum of sent packets=25115, num of received packets=9094, num of lost packets=16021, PDR=36.21, actual sim duration=3.84, parameter update time=0.66
episode=979, mum of sent packets=24777, num of received packets=8478, num of lost packets=16299, PDR=34.22, actual sim duration=3.75, parameter update time=0.66
episode=980, mum of sent packets=25170, num of received packets=8934, num of lost packets=16236, PDR=35.49, actual sim duration=3.75, parameter update time=0.68
episode=981, mum of sent packets=25030, num of received packets=8902, num of lost packets=16128, PDR=35.57, actual sim duration=3.27, parameter update time=0.65
episode=982, mum of sent packets=24938, num of received packets=8845, num of lost packets=16093, PDR=35.47, actual sim duration=3.79, parameter update time=0.66
episode=983, mum of sent packets=24950, num of received packets=8836, num of lost packets=16114, PDR=35.41, actual sim duration=3.86, parameter update time=0.65
episode=984, mum of sent packets=24921, num of received packets=8873, num of lost packets=16048, PDR=35.60, actual sim duration=3.27, parameter update time=0.66
episode=985, mum of sent packets=25108, num of received packets=8932, num of lost packets=16176, PDR=35.57, actual sim duration=3.70, parameter update time=0.67
episode=986, mum of sent packets=25063, num of received packets=9026, num of lost packets=16037, PDR=36.01, actual sim duration=3.86, parameter update time=0.67
episode=987, mum of sent packets=24764, num of received packets=8901, num of lost packets=15863, PDR=35.94, actual sim duration=3.70, parameter update time=0.66
episode=988, mum of sent packets=24987, num of received packets=8749, num of lost packets=16238, PDR=35.01, actual sim duration=3.80, parameter update time=0.67
episode=989, mum of sent packets=24723, num of received packets=8714, num of lost packets=16009, PDR=35.25, actual sim duration=3.75, parameter update time=0.68
episode=990, mum of sent packets=24741, num of received packets=8694, num of lost packets=16047, PDR=35.14, actual sim duration=3.74, parameter update time=0.66
episode=991, mum of sent packets=25234, num of received packets=8764, num of lost packets=16470, PDR=34.73, actual sim duration=3.84, parameter update time=0.68
episode=992, mum of sent packets=25187, num of received packets=8937, num of lost packets=16250, PDR=35.48, actual sim duration=3.76, parameter update time=0.66
episode=993, mum of sent packets=24935, num of received packets=8874, num of lost packets=16061, PDR=35.59, actual sim duration=3.72, parameter update time=0.66
episode=994, mum of sent packets=25012, num of received packets=8625, num of lost packets=16387, PDR=34.48, actual sim duration=3.84, parameter update time=0.66
episode=995, mum of sent packets=24900, num of received packets=8749, num of lost packets=16151, PDR=35.14, actual sim duration=3.87, parameter update time=0.67
episode=996, mum of sent packets=25213, num of received packets=8852, num of lost packets=16361, PDR=35.11, actual sim duration=3.68, parameter update time=0.67
episode=997, mum of sent packets=24888, num of received packets=8430, num of lost packets=16458, PDR=33.87, actual sim duration=3.84, parameter update time=0.66
episode=998, mum of sent packets=24750, num of received packets=8936, num of lost packets=15814, PDR=36.11, actual sim duration=3.79, parameter update time=0.68
episode=999, mum of sent packets=24840, num of received packets=8532, num of lost packets=16308, PDR=34.35, actual sim duration=3.70, parameter update time=0.66
episode=1000, mum of sent packets=25138, num of received packets=8648, num of lost packets=16490, PDR=34.40, actual sim duration=3.82, parameter update time=0.66
episode=1001, mum of sent packets=24831, num of received packets=9082, num of lost packets=15749, PDR=36.58, actual sim duration=3.82, parameter update time=0.66
episode=1002, mum of sent packets=24862, num of received packets=8761, num of lost packets=16101, PDR=35.24, actual sim duration=3.83, parameter update time=0.68
episode=1003, mum of sent packets=24557, num of received packets=8558, num of lost packets=15999, PDR=34.85, actual sim duration=3.67, parameter update time=0.66
episode=1004, mum of sent packets=25121, num of received packets=8978, num of lost packets=16143, PDR=35.74, actual sim duration=3.84, parameter update time=0.66
episode=1005, mum of sent packets=25180, num of received packets=8897, num of lost packets=16283, PDR=35.33, actual sim duration=3.85, parameter update time=0.68
episode=1006, mum of sent packets=24989, num of received packets=8815, num of lost packets=16174, PDR=35.28, actual sim duration=3.78, parameter update time=0.67
episode=1007, mum of sent packets=25025, num of received packets=8866, num of lost packets=16159, PDR=35.43, actual sim duration=3.80, parameter update time=0.66
episode=1008, mum of sent packets=24978, num of received packets=8704, num of lost packets=16274, PDR=34.85, actual sim duration=3.31, parameter update time=0.66
episode=1009, mum of sent packets=25207, num of received packets=8746, num of lost packets=16461, PDR=34.70, actual sim duration=3.72, parameter update time=0.67
episode=1010, mum of sent packets=24943, num of received packets=8584, num of lost packets=16359, PDR=34.41, actual sim duration=3.82, parameter update time=0.67
episode=1011, mum of sent packets=24742, num of received packets=8542, num of lost packets=16200, PDR=34.52, actual sim duration=3.41, parameter update time=0.65
episode=1012, mum of sent packets=24914, num of received packets=9017, num of lost packets=15897, PDR=36.19, actual sim duration=3.41, parameter update time=0.67
episode=1013, mum of sent packets=24736, num of received packets=8524, num of lost packets=16212, PDR=34.46, actual sim duration=3.78, parameter update time=0.66
episode=1014, mum of sent packets=24866, num of received packets=8850, num of lost packets=16016, PDR=35.59, actual sim duration=3.84, parameter update time=0.68
episode=1015, mum of sent packets=25054, num of received packets=8768, num of lost packets=16286, PDR=35.00, actual sim duration=3.76, parameter update time=0.66
episode=1016, mum of sent packets=24896, num of received packets=8475, num of lost packets=16421, PDR=34.04, actual sim duration=3.85, parameter update time=0.67
episode=1017, mum of sent packets=25053, num of received packets=8747, num of lost packets=16306, PDR=34.91, actual sim duration=3.82, parameter update time=0.67
episode=1018, mum of sent packets=25154, num of received packets=8948, num of lost packets=16206, PDR=35.57, actual sim duration=3.86, parameter update time=0.68
episode=1019, mum of sent packets=24909, num of received packets=8829, num of lost packets=16080, PDR=35.45, actual sim duration=3.75, parameter update time=0.66
episode=1020, mum of sent packets=24727, num of received packets=8561, num of lost packets=16166, PDR=34.62, actual sim duration=3.75, parameter update time=0.66
